timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-06T05:30:17.509366827Z,null,cloudflare,waf,,443,https://nationalgangcenter.ojp.gov,nationalgangcenter.ojp.gov,,National Gang Center | National Gang Center,https,,cloudflare,,text/html,GET,104.18.9.234,/,,,,,,118.288938ms,,null,"[""104.18.9.234"",""104.18.8.234""]","[""2606:4700::6812:9ea"",""2606:4700::6812:8ea""]",null,"[""Acquia Cloud Platform:next"",""Acquia Cloud Site Factory"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal Multisite"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""jQuery""]",7182,831,200,36781,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-06T05:30:17.55951038Z,null,,,,443,https://onlinegfmt.training.ojp.gov,onlinegfmt.training.ojp.gov,,Home | DOJ-FMT,https,,nginx,,text/html,GET,149.101.127.152,/,,,,,,834.549483ms,,null,"[""149.101.127.152""]",null,null,"[""HSTS"",""Moodle"",""Nginx"",""PHP"",""RequireJS"",""jsDelivr""]",4756,422,200,33879,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T05:30:17.806436522Z,null,,,,443,https://ocp.bjatta.bja.ojp.gov,ocp.bjatta.bja.ojp.gov,,| BJA NTTAC,https,,nginx,,text/html,GET,149.101.127.90,/,,,,,,697.891023ms,,null,"[""149.101.127.90""]","[""2607:f330:5fa1:1021::5a""]",null,"[""Drupal:10"",""HSTS"",""Nginx"",""PHP""]",10258,1033,200,35485,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:30:17.772641253Z,null,,,,443,https://rp.bjatta.bja.ojp.gov,rp.bjatta.bja.ojp.gov,,| BJA NTTAC,https,,nginx,,text/html,GET,149.101.127.91,/,,,,,,715.144152ms,,null,"[""149.101.127.91""]","[""2607:f330:5fa1:1021::5b""]",null,"[""Drupal:10"",""HSTS"",""Nginx"",""PHP""]",10258,1033,200,35483,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:30:17.844376075Z,null,,,,443,https://spi-data.bjs.ojp.gov,spi-data.bjs.ojp.gov,,Home - 2016 SPI Data Analysis Tool,https,,nginx,,text/html,GET,149.101.107.23,/,,,,,,766.314402ms,,null,"[""149.101.107.23""]","[""2607:f330:5000:1210::17""]",null,"[""Google Tag Manager"",""HSTS"",""Highcharts"",""Modernizr"",""Nginx"",""USWDS"",""jQuery:3.7.0""]",9331,503,200,30085,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T05:30:17.860246204Z,null,cloudflare,waf,,443,https://juvenilecouncil.ojp.gov,juvenilecouncil.ojp.gov,,Coordinating Council on Juvenile Justice and Delinquency Prevention | Office of Justice Programs,https,,cloudflare,,text/html,GET,104.18.4.137,/,,,,,,122.598602ms,,null,"[""104.18.5.137"",""104.18.4.137""]","[""2606:4700::6812:489"",""2606:4700::6812:589""]",null,"[""Acquia Cloud Platform:next"",""Acquia Cloud Site Factory"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal Multisite"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""jQuery""]",7974,758,200,43498,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:30:18.06641422Z,null,cloudflare,waf,,443,https://ncirc.bja.ojp.gov,ncirc.bja.ojp.gov,,Home | National Criminal Intelligence Resource Center,https,,cloudflare,,text/html,GET,104.18.17.194,/,,,,,,147.347781ms,,null,"[""104.18.17.194"",""104.18.16.194""]","[""2606:4700::6812:11c2"",""2606:4700::6812:10c2""]",null,"[""Acquia Cloud Platform:next"",""Acquia Cloud Site Factory"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal Multisite"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""jQuery""]",7731,923,200,46833,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:30:18.186092638Z,null,cloudflare,waf,,443,https://namus.nij.ojp.gov,namus.nij.ojp.gov,,Home | NamUs,https,,cloudflare,,text/html,GET,104.18.12.110,/,,,,,,127.199854ms,,null,"[""104.18.13.110"",""104.18.12.110""]","[""2606:4700::6812:d6e"",""2606:4700::6812:c6e""]",null,"[""Acquia Cloud Platform:next"",""Acquia Cloud Site Factory"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal Multisite"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""YouTube"",""jQuery""]",12954,1320,200,65291,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-06T05:30:18.264500768Z,null,,,,443,https://psob.bja.ojp.gov,psob.bja.ojp.gov,,Home · Public Safety Officers' Benefits (PSOB),https,,,,text/html,GET,52.247.175.244,/,,,,,,914.521273ms,,null,"[""52.247.175.244""]",null,"[""psob.high.powerappsportals.us"",""tm-60fdff36-f761-410d-85d7-0d7637927eeb.usgovtrafficmanager.net"",""site-60fdff36-f761-410d-85d7-0d7637927eeb-gcv.azurewebsites.us"",""gcws-prod-bn1-003.sip.azurewebsites.usgovcloudapi.net"",""gcws-prod-bn1-003.usgovvirginia.cloudapp.usgovcloudapi.net""]","[""Azure"",""Bootstrap:105a4995b8"",""Google Tag Manager"",""HSTS"",""Microsoft ASP.NET""]",6527,913,200,49465,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T05:30:18.321258084Z,null,cloudflare,waf,,443,https://ojjdp.ojp.gov,ojjdp.ojp.gov,,Working for Youth Justice and Safety | Office of Juvenile Justice and Delinquency Prevention,https,,cloudflare,,text/html,GET,104.18.11.146,/,,,,,,335.187074ms,,null,"[""104.18.11.146"",""104.18.10.146""]","[""2606:4700::6812:b92"",""2606:4700::6812:a92""]",null,"[""Acquia Cloud Platform:next"",""Acquia Cloud Site Factory"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal Multisite"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""jQuery""]",9942,1094,200,48772,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T05:30:18.346397261Z,null,cloudflare,waf,,443,https://smart.ojp.gov,smart.ojp.gov,,"Office of Sex Offender Sentencing, Monitoring, Apprehending, Registering, and Tracking | Office of Sex Offender Sentencing, Monitoring, Apprehending, Registering, and Tracking",https,,cloudflare,,text/html,GET,104.18.131.112,/,,,,,,241.828223ms,,null,"[""104.18.131.112"",""104.18.132.112""]","[""2606:4700::6812:8370"",""2606:4700::6812:8470""]",null,"[""Acquia Cloud Platform:next"",""Acquia Cloud Site Factory"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal Multisite"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""jQuery""]",9190,1083,200,47587,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-06T05:30:18.377952925Z,null,cloudflare,waf,,443,https://nij.ojp.gov,nij.ojp.gov,,Home | National Institute of Justice,https,,cloudflare,,text/html,GET,104.18.198.87,/,,,,,,138.563834ms,,null,"[""104.18.198.87"",""104.18.199.87""]","[""2606:4700::6812:c757"",""2606:4700::6812:c657""]",null,"[""Acquia Cloud Platform:next"",""Acquia Cloud Site Factory"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal Multisite"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""YouTube"",""jQuery""]",13621,1636,200,66064,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-06T05:30:18.511974609Z,null,,,,443,https://ojjdppmt.ojp.gov,ojjdppmt.ojp.gov,,OJJDP GRANT Performance Measurement Tool (PMT),https,,nginx,,text/html,GET,149.101.127.62,/,,,,,,750.460035ms,,null,"[""149.101.127.62""]","[""2607:f330:5fa1:1021::3e""]",null,"[""HSTS"",""Java"",""Nginx""]",10757,1379,200,89121,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T05:30:18.53840402Z,null,,,,443,https://itverp.ovc.ojp.gov,itverp.ovc.ojp.gov,,Home · International Terrorism Victim Expense Reimbursement Program (ITVERP) Online Application | OVC,https,,,,text/html,GET,52.247.175.244,/,,,,,,2.199322182s,,null,"[""52.247.175.244""]",null,"[""itverp-prod.high.powerappsportals.us"",""tm-c1cdaed8-ab9b-4b8a-8519-0074d9cd8345.usgovtrafficmanager.net"",""site-c1cdaed8-ab9b-4b8a-8519-0074d9cd8345-gcv.azurewebsites.us"",""gcws-prod-bn1-003.sip.azurewebsites.usgovcloudapi.net"",""gcws-prod-bn1-003.usgovvirginia.cloudapp.usgovcloudapi.net""]","[""Azure"",""Bootstrap:105a4995b8"",""HSTS"",""Microsoft ASP.NET""]",11084,1036,200,44680,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:30:18.58816224Z,null,cloudflare,waf,,443,https://ovc.ojp.gov,ovc.ojp.gov,,Home | Office for Victims of Crime,https,,cloudflare,,text/html,GET,104.18.145.79,/,,,,,,437.848549ms,,null,"[""104.18.144.79"",""104.18.145.79""]","[""2606:4700::6812:904f"",""2606:4700::6812:914f""]",null,"[""Acquia Cloud Platform:next"",""Acquia Cloud Site Factory"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal Multisite"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""YouTube"",""jQuery""]",12843,1555,200,64380,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:30:19.35786334Z,null,,,,443,https://uat-ojjdppmt.ojp.gov,uat-ojjdppmt.ojp.gov,,Network Error VA99,https,,,,text/html,GET,149.101.127.115,/,,,,,,240.911309ms,,null,"[""149.101.127.115""]","[""2607:f330:5fa1:1021::73""]",null,null,114,102,403,2096,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:20.446696307Z,null,,,,443,https://uat-ovcpmt.ojp.gov,uat-ovcpmt.ojp.gov,,Network Error VA99,https,,,,text/html,GET,149.101.127.116,/,,,,,,1.248508947s,,null,"[""149.101.127.116""]","[""2607:f330:5fa1:1021::74""]",null,"[""HSTS""]",114,102,403,2096,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:20.526935033Z,null,,,,443,https://uat-prms.ojp.gov,uat-prms.ojp.gov,,Network Error VA99,https,,,,text/html,GET,149.101.127.105,/,,,,,,1.243956053s,,null,"[""149.101.127.105""]","[""2607:f330:5fa1:1021::69""]",null,"[""HSTS""]",114,102,403,2096,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:21.47888722Z,null,,,,443,https://uat-bjapmt.ojp.gov,uat-bjapmt.ojp.gov,,Network Error VA99,https,,,,text/html,GET,149.101.127.117,/,,,,,,3.245546435s,,null,"[""149.101.127.117""]","[""2607:f330:5fa1:1021::75""]",null,null,114,102,403,2096,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:30:21.553609944Z,null,cloudflare,waf,,443,https://uat.bjs.ojp.gov,uat.bjs.ojp.gov,,Network Error VA99,https,,cloudflare,,text/html,GET,104.17.244.62,/,,,,,,295.042554ms,,null,"[""104.17.245.62"",""104.17.244.62""]","[""2606:4700::6811:f43e"",""2606:4700::6811:f53e""]",null,"[""Cloudflare"",""HSTS""]",114,102,403,2098,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:30:21.670023273Z,null,,,,443,https://uat-dfb.bja.ojp.gov,uat-dfb.bja.ojp.gov,,Network Error VA99,https,,,,text/html,GET,149.101.127.124,/,,,,,,3.252712843s,,null,"[""149.101.127.124""]","[""2607:f330:5fa1:1021::7c""]",null,"[""HSTS""]",114,102,403,2096,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:30:22.054198492Z,null,,,,443,https://uat-facjj.ojp.gov,uat-facjj.ojp.gov,,Thump-Thump,https,,nginx,,text/html,GET,149.101.127.109,/,,,,,,3.511445183s,,null,"[""149.101.127.109""]","[""2607:f330:5fa1:1021::6d""]",null,"[""HSTS"",""Nginx""]",51,17,200,302,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:22.385413203Z,null,,,,443,https://uat-api.ojp.gov,uat-api.ojp.gov,,Network Error VA99,https,,,,text/html,GET,149.101.127.110,/,,,,,,4.24838584s,,null,"[""149.101.127.110""]","[""2607:f330:5fa1:1021::6e""]",null,"[""HSTS""]",114,102,403,2096,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-06T05:30:22.602999367Z,null,cloudflare,waf,,443,https://uat.juvenilecouncil.ojp.gov,uat.juvenilecouncil.ojp.gov,,Network Error VA99,https,,cloudflare,,text/html,GET,104.18.11.22,/,,,,,,540.496411ms,,null,"[""104.18.11.22"",""104.18.10.22""]","[""2606:4700::6812:b16"",""2606:4700::6812:a16""]",null,"[""Cloudflare"",""HSTS""]",114,102,403,2098,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:30:22.871602436Z,null,,,,443,https://uat-data.ojp.gov,uat-data.ojp.gov,,Thump-Thump,https,,nginx,,text/html,GET,149.101.127.106,/,,,,,,4.509432892s,,null,"[""149.101.127.106""]","[""2607:f330:5fa1:1021::6a""]",null,"[""Nginx""]",51,17,200,302,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:23.379353343Z,null,,,,443,https://uat-ojpsso.ojp.gov,uat-ojpsso.ojp.gov,,Network Error VA99,https,,,,text/html,GET,149.101.127.112,/,,,,,,4.262309017s,,null,"[""149.101.127.112""]","[""2607:f330:5fa1:1021::70""]",null,null,114,102,403,2096,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-06T05:30:23.47484296Z,null,cloudflare,waf,,443,https://uat.vehiclehistory.bja.ojp.gov,uat.vehiclehistory.bja.ojp.gov,,Network Error VA99,https,,cloudflare,,text/html,GET,104.18.24.89,/,,,,,,273.513611ms,,null,"[""104.18.25.89"",""104.18.24.89""]","[""2606:4700::6812:1859"",""2606:4700::6812:1959""]",null,"[""Cloudflare"",""HSTS""]",114,102,403,2098,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:23.594497732Z,null,cloudflare,waf,,443,https://uat.nij.ojp.gov,uat.nij.ojp.gov,,Network Error VA99,https,,cloudflare,,text/html,GET,104.16.15.95,/,,,,,,1.329634889s,,null,"[""104.16.15.95"",""104.16.16.95""]","[""2606:4700::6810:105f"",""2606:4700::6810:f5f""]",null,"[""Cloudflare"",""HSTS""]",114,102,403,2098,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:30:23.618601059Z,null,,,,443,https://uat-psrac.bja.ojp.gov,uat-psrac.bja.ojp.gov,,Network Error VA99,https,,,,text/html,GET,149.101.127.123,/,,,,,,4.253017191s,,null,"[""149.101.127.123""]","[""2607:f330:5fa1:1021::7b""]",null,"[""HSTS""]",114,102,403,2096,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:23.664435196Z,null,,,,443,https://uat-apianalytics.ojp.gov,uat-apianalytics.ojp.gov,,404 Not Found,https,,nginx,,text/html,GET,149.101.127.111,/,,,,,,5.513242736s,,null,"[""149.101.127.111""]","[""2607:f330:5fa1:1021::6f""]",null,"[""HSTS"",""Nginx""]",5,7,404,146,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:23.964321517Z,null,,,,443,https://uat-www.ojp.gov,uat-www.ojp.gov,,Thump-Thump,https,,nginx,,text/html,GET,149.101.127.108,/,,,,,,3.512814071s,,null,"[""149.101.127.108""]","[""2607:f330:5fa1:1021::6c""]",null,"[""Nginx""]",51,17,200,302,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:30:24.296673998Z,null,cloudflare,waf,,443,https://vehiclehistory.bja.ojp.gov,vehiclehistory.bja.ojp.gov,,Home | VehicleHistory,https,,cloudflare,,text/html,GET,104.18.7.33,/,,,,,,281.338021ms,,null,"[""104.18.6.33"",""104.18.7.33""]","[""2606:4700::6812:721"",""2606:4700::6812:621""]",null,"[""Acquia Cloud Platform:next"",""Acquia Cloud Site Factory"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal Multisite"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""jQuery""]",7266,845,200,42962,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:30:24.45494797Z,null,,,,443,https://uat-tta360.ojjdp.ojp.gov,uat-tta360.ojjdp.ojp.gov,,Network Error VA99,https,,,,text/html,GET,149.101.127.125,/,,,,,,4.254173062s,,null,"[""149.101.127.125""]","[""2607:f330:5fa1:1021::7d""]",null,"[""HSTS""]",114,102,403,2096,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:24.741832318Z,null,,,,80,http://uat-ojjdpcompliance.ojp.gov,uat-ojjdpcompliance.ojp.gov,https://uat-ojjdpcompliance.ojp.gov/,,http,,BigIP,,,GET,149.101.127.114,/,,,,,,1.141532698s,,null,"[""149.101.127.114""]","[""2607:f330:5fa1:1021::72""]",null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:24.864308374Z,null,cloudflare,waf,,443,https://uat.nsopw.ojp.gov,uat.nsopw.ojp.gov,,,https,,cloudflare,,text/plain,GET,104.18.30.16,/,,,,,,2.477282708s,,null,"[""104.18.30.16"",""104.18.31.16""]","[""2606:4700::6812:1e10"",""2606:4700::6812:1f10""]",null,"[""Cloudflare"",""HSTS""]",3,1,520,15,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:30:25.224812061Z,null,,,,80,http://tta360.ojjdp.ojp.gov,tta360.ojjdp.ojp.gov,https://tta360.ojjdp.ojp.gov/,,http,,BigIP,,,GET,149.101.127.72,/,,,,,,3.142474488s,,null,"[""149.101.127.72""]","[""2607:f330:5fa1:1021::48""]",null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:25.403651156Z,null,,,,443,https://uat-rac.bja.ojp.gov,uat-rac.bja.ojp.gov,,Network Error VA99,https,,,,text/html,GET,149.101.127.122,/,,,,,,5.256271403s,,null,"[""149.101.127.122""]","[""2607:f330:5fa1:1021::7a""]",null,"[""HSTS""]",114,102,403,2096,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:30:25.776712066Z,null,,,,443,https://www.bjatta.bja.ojp.gov,www.bjatta.bja.ojp.gov,,,https,,nginx,,text/plain,GET,149.101.127.89,/,,,,,,1.535780208s,,null,"[""149.101.127.89""]","[""2607:f330:5fa1:1021::59""]",null,"[""HSTS"",""Nginx""]",10,1,400,52,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:30:26.576175214Z,null,cloudflare,waf,,443,https://www.facjj.ojp.gov,www.facjj.ojp.gov,https://facjj.ojp.gov/,301 Moved Permanently,https,,cloudflare,,text/html,GET,104.18.11.60,/,,,,,,2.119030167s,,null,"[""104.18.10.60"",""104.18.11.60""]","[""2606:4700::6812:b3c"",""2606:4700::6812:a3c""]",null,"[""Cloudflare"",""HSTS""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:26.580029715Z,null,cloudflare,waf,,443,https://uat.smart.ojp.gov,uat.smart.ojp.gov,,Network Error VA99,https,,cloudflare,,text/html,GET,104.17.115.41,/,,,,,,3.436287796s,,null,"[""104.17.115.41"",""104.17.114.41""]","[""2606:4700::6811:7329"",""2606:4700::6811:7229""]",null,"[""Cloudflare"",""HSTS""]",114,102,403,2098,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:26.651526294Z,null,cloudflare,waf,,443,https://uat.crimesolutions.ojp.gov,uat.crimesolutions.ojp.gov,,Network Error VA99,https,,cloudflare,,text/html,GET,104.16.238.253,/,,,,,,5.321207182s,,null,"[""104.16.239.253"",""104.16.238.253""]","[""2606:4700::6810:effd"",""2606:4700::6810:eefd""]",null,"[""Cloudflare"",""HSTS""]",114,102,403,2098,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:26.682103561Z,null,cloudflare,waf,,443,https://uat.nationalgangcenter.ojp.gov,uat.nationalgangcenter.ojp.gov,,Network Error VA99,https,,cloudflare,,text/html,GET,104.18.25.64,/,,,,,,4.514697643s,,null,"[""104.18.24.64"",""104.18.25.64""]","[""2606:4700::6812:1940"",""2606:4700::6812:1840""]",null,"[""Cloudflare"",""HSTS""]",114,102,403,2098,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:26.721501734Z,null,cloudflare,waf,,443,https://www.amberalert.ojp.gov,www.amberalert.ojp.gov,,Home | AMBER Alert,https,,cloudflare,,text/html,GET,104.18.98.31,/,,,,,,2.329965969s,,null,"[""104.18.99.31"",""104.18.98.31""]","[""2606:4700::6812:631f"",""2606:4700::6812:621f""]",null,"[""Acquia Cloud Platform:next"",""Acquia Cloud Site Factory"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal Multisite"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""jQuery""]",10489,1148,200,53917,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:30:27.000395477Z,null,,,,443,https://vtt.ovc.ojp.gov,vtt.ovc.ojp.gov,https://ovc.ojp.gov/redirect-legacy/vtt/,,https,,BigIP,,,GET,149.101.127.67,/,,,,,,3.245578574s,,null,"[""149.101.127.67""]","[""2607:f330:5fa1:1021::43""]",null,"[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:27.279147851Z,null,cloudflare,waf,,443,https://www.crimesolutions.ojp.gov,www.crimesolutions.ojp.gov,,"Reliable Research. Real Results. | CrimeSolutions, National Institute of Justice",https,,cloudflare,,text/html,GET,104.16.13.60,/,,,,,,2.482446111s,,null,"[""104.16.14.60"",""104.16.13.60""]","[""2606:4700::6810:d3c"",""2606:4700::6810:e3c""]",null,"[""Acquia Cloud Platform:next"",""Acquia Cloud Site Factory"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal Multisite"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""jQuery""]",11091,1186,200,67021,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:30:27.445448282Z,null,cloudflare,waf,,443,https://www.juvenilecouncil.ojp.gov,www.juvenilecouncil.ojp.gov,,Web Site Not Found,https,,cloudflare,,text/html,GET,104.18.4.137,/,,,,,,2.465385694s,,null,"[""104.18.4.137"",""104.18.5.137""]","[""2606:4700::6812:589"",""2606:4700::6812:489""]",null,"[""Cloudflare"",""HSTS""]",102,26,404,970,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:27.459242939Z,null,cloudflare,waf,,443,https://uat.ashanti.bja.ojp.gov,uat.ashanti.bja.ojp.gov,,Network Error VA99,https,,cloudflare,,text/html,GET,104.18.17.61,/,,,,,,6.352304616s,,null,"[""104.18.17.61"",""104.18.16.61""]","[""2606:4700::6812:113d"",""2606:4700::6812:103d""]",null,"[""Cloudflare"",""HSTS""]",114,102,403,2098,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:27.55647671Z,null,cloudflare,waf,,443,https://www.nij.ojp.gov,www.nij.ojp.gov,https://nij.ojp.gov/,301 Moved Permanently,https,,cloudflare,,text/html,GET,104.18.199.87,/,,,,,,2.149905365s,,null,"[""104.18.199.87"",""104.18.198.87""]","[""2606:4700::6812:c657"",""2606:4700::6812:c757""]",null,"[""Cloudflare"",""HSTS""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:30:27.781575479Z,null,cloudflare,waf,,443,https://www.ojp.gov,www.ojp.gov,,Home | Office of Justice Programs,https,,cloudflare,,text/html,GET,104.16.2.81,/,,,,,,1.169272074s,,null,"[""104.16.2.81"",""104.16.1.81""]","[""2606:4700::6810:251"",""2606:4700::6810:151""]",null,"[""Acquia Cloud Platform:next"",""Acquia Cloud Site Factory"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal Multisite"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""jQuery""]",10926,1242,200,51318,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:28.114391746Z,null,,,,443,https://varnish.bjatta.bja.ojp.gov,varnish.bjatta.bja.ojp.gov,,,https,,nginx,,text/plain,GET,149.101.127.92,/,,,,,,4.516832809s,,null,"[""149.101.127.92""]","[""2607:f330:5fa1:1021::5c""]",null,"[""HSTS"",""Nginx""]",10,1,400,52,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:28.192506899Z,null,,,,443,https://vests.bja.ojp.gov,vests.bja.ojp.gov,https://vests.bja.ojp.gov/diamdconnect/,301 Moved Permanently,https,,nginx,,text/html,GET,149.101.107.198,/,,,,,,4.525774675s,,null,"[""149.101.107.198""]","[""2607:f330:5000:1210::c6""]",null,"[""HSTS"",""Nginx""]",5,7,301,162,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
