timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-05-29T12:19:22.203952788Z,null,null,,,,443,https://awseatlas.epa.gov,awseatlas.epa.gov,https://www.epa.gov/enviroatlas,Document Moved,https,,Microsoft-IIS/10.0,,text/html,GET,awseatlas.epa.gov,204.47.252.43,/,,,,,,268.502736ms,,null,"[""204.47.252.43""]",null,null,"[""Amazon ALB"",""Amazon Web Services"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",9,2,301,154,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-05-29T12:19:22.242700146Z,null,null,cloudfront,cdn,,443,https://authwrapper.dwsfties-uat-api.epa.gov,authwrapper.dwsfties-uat-api.epa.gov,,,https,,,,text/html,GET,authwrapper.dwsfties-uat-api.epa.gov,13.32.205.68,/,,,,,,355.455311ms,,null,"[""13.32.205.23"",""13.32.205.26"",""13.32.205.31"",""13.32.205.68""]","[""2600:9000:2015:1000:4:1d05:8a00:93a1"",""2600:9000:2015:a400:4:1d05:8a00:93a1"",""2600:9000:2015:8e00:4:1d05:8a00:93a1"",""2600:9000:2015:4400:4:1d05:8a00:93a1"",""2600:9000:2015:f600:4:1d05:8a00:93a1"",""2600:9000:2015:c000:4:1d05:8a00:93a1"",""2600:9000:2015:ca00:4:1d05:8a00:93a1"",""2600:9000:2015:d000:4:1d05:8a00:93a1""]","[""d39cs2mucwnqjs.cloudfront.net""]","[""Amazon ALB"",""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",3,8,200,77,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-05-29T12:19:22.410921374Z,null,null,,,,443,https://awsedap.epa.gov,awsedap.epa.gov,https://awsedap.epa.gov/hub/,,https,,,,,GET,awsedap.epa.gov,134.67.21.51,/,,,,,,433.568089ms,,null,"[""134.67.21.51""]","[""2620:117:506f:15::f033""]","[""qlikgateway.lbd.epa.gov""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-05-29T12:19:22.435195566Z,null,null,cloudfront,cdn,,443,https://beta.test.es.epa.gov,beta.test.es.epa.gov,https://energystar.test.es.epa.gov/portfoliomanager,302 Found,https,,nginx,,text/html,GET,beta.test.es.epa.gov,143.204.204.29,/,,,,,,133.277344ms,,null,"[""143.204.204.29"",""143.204.204.69"",""143.204.204.87"",""143.204.204.63""]","[""2600:9000:2058:c400:1c:6b62:e5c0:93a1"",""2600:9000:2058:e00:1c:6b62:e5c0:93a1"",""2600:9000:2058:9000:1c:6b62:e5c0:93a1"",""2600:9000:2058:2600:1c:6b62:e5c0:93a1"",""2600:9000:2058:f600:1c:6b62:e5c0:93a1"",""2600:9000:2058:7a00:1c:6b62:e5c0:93a1"",""2600:9000:2058:2800:1c:6b62:e5c0:93a1"",""2600:9000:2058:3a00:1c:6b62:e5c0:93a1""]","[""d16kmrn97kmpp3.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS"",""Nginx""]",3,7,302,138,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-05-29T12:19:22.447719609Z,null,null,,,,443,https://awsrobinson.epa.gov,awsrobinson.epa.gov,,U.S EPA Web Server,https,,Microsoft-IIS/10.0,,text/html,GET,awsrobinson.epa.gov,204.47.252.52,/,,,,,,276.094345ms,,null,"[""204.47.252.52""]",null,null,"[""Google Tag Manager"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",291,35,200,2758,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-05-29T12:19:22.630585285Z,null,null,,,,443,https://awsgispub.epa.gov,awsgispub.epa.gov,https://awsgispub.epa.gov/arcgis/rest/services/,302 Found,https,,Apache,,text/html,GET,awsgispub.epa.gov,161.80.73.186,/,,,,,,599.021175ms,,null,"[""161.80.73.186""]","[""2620:117:5071:49::f0ba""]","[""gispub.lbd.epa.gov""]","[""Amazon ALB"",""Amazon Web Services"",""Apache HTTP Server"",""HSTS""]",13,7,302,271,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-05-29T12:19:22.637174485Z,null,null,,,,443,https://bap.epa.gov,bap.epa.gov,https://bap.epa.gov/BAPAutoReply/,,https,,,,,GET,bap.epa.gov,23.222.241.49,/,,,,,,392.691886ms,,null,"[""23.222.241.49"",""23.222.241.50""]","[""2600:1404:d400::685d:1593"",""2600:1404:d400::685d:1589""]","[""bap.epa.gov.00dt0000000gzsfea0.live.siteforce.com"",""sdc.prod.communities.salesforce.cdn.edgekey.net"",""e78038.dsca.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-05-29T12:19:22.676277426Z,null,null,,,,443,https://bittern.epa.gov,bittern.epa.gov,,IIS Windows Server,https,,Microsoft-IIS/10.0,,text/html,GET,bittern.epa.gov,134.67.99.69,/,,,,,,258.653047ms,,null,"[""134.67.99.69""]",null,null,"[""IIS:10.0"",""Windows Server""]",27,32,200,703,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""windows_server_2003"",""vendor"":""microsoft"",""cpe"":""cpe:2.3:a:microsoft:windows_server_2003:*:*:*:*:*:*:*:*""}]",,
2026-05-29T12:19:22.771301012Z,null,null,,,,443,https://blog.epa.gov,blog.epa.gov,https://www.epa.gov/perspectives/,302 Found,https,,Apache,,text/html,GET,blog.epa.gov,134.67.21.34,/,,,,,,332.143589ms,,null,"[""134.67.21.34""]","[""2620:117:506f:15::f022""]","[""pubweb.epa.gov""]","[""Apache HTTP Server"",""HSTS""]",13,7,302,257,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-05-29T12:19:22.880492978Z,null,null,,,,443,https://camd.epa.gov,camd.epa.gov,,,https,,Apache,,text/html,GET,camd.epa.gov,134.67.100.29,/,,,,,,356.328012ms,,null,"[""134.67.100.29""]","[""2620:117:506f:c7::f01d""]","[""cbsprod.epa.gov""]","[""Apache HTTP Server"",""HSTS""]",3,3,200,84,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-05-29T12:19:22.964339443Z,null,null,,,,443,https://cbsprod.epa.gov,cbsprod.epa.gov,,,https,,Apache,,text/html,GET,cbsprod.epa.gov,134.67.100.29,/,,,,,,330.266776ms,,null,"[""134.67.100.29""]","[""2620:117:506f:c7::f01d""]",null,"[""Apache HTTP Server"",""HSTS""]",3,3,200,84,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-05-29T12:19:22.983820139Z,null,null,,,,443,https://cbsprodbeta.epa.gov,cbsprodbeta.epa.gov,,U.S EPA Web Server,https,,Apache,,text/html,GET,cbsprodbeta.epa.gov,134.67.100.112,/,,,,,,340.860816ms,,null,"[""134.67.100.112""]","[""2620:117:506f:c7::f070""]",null,"[""Apache HTTP Server"",""HSTS""]",235,24,200,1866,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-05-29T12:19:23.023240391Z,null,null,aws,cloud,,443,https://campd.epa.gov,campd.epa.gov,,Clean Air Markets Program Data (CAMPD),https,,,,text/html,GET,campd.epa.gov,56.137.60.64,/,,,,,,443.538609ms,,null,"[""56.137.60.64"",""52.222.2.16""]","[""2600:1f12:18a:7d00:59b8:794f:429b:7408"",""2600:1f12:18a:7d01:487f:3848:5412:a78e""]","[""campd.epa.gov.external-domains-production.cloud.gov""]","[""HSTS""]",223,36,200,1433,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-05-29T12:19:23.087886683Z,null,null,,,,443,https://bitbucket.epa.gov,bitbucket.epa.gov,https://bitbucket.epa.gov/dashboard,,https,,Apache,,,GET,bitbucket.epa.gov,134.67.21.61,/,,,,,,692.319958ms,,null,"[""134.67.21.61""]",null,"[""wamweb11gprd.lbd.epa.gov""]","[""Apache HTTP Server"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-05-29T12:19:23.143761005Z,null,null,,,,443,https://blt.epa.gov,blt.epa.gov,,U.S EPA Web Server,https,,Microsoft-IIS/10.0,,text/html,GET,blt.epa.gov,161.80.73.64,/,,,,,,689.550074ms,,null,"[""161.80.73.64""]","[""2620:117:5071:49::f040""]","[""blt.lbd.epa.gov""]","[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",235,26,200,1884,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-05-29T12:19:23.251704782Z,null,null,,,,443,https://bmdsonline.epa.gov,bmdsonline.epa.gov,,BMDS Online,https,,nginx,,text/html,GET,bmdsonline.epa.gov,134.67.21.61,/,,,,,,606.074944ms,,null,"[""134.67.21.61""]",null,"[""wamweb11gprd.lbd.epa.gov""]","[""Bootstrap:4.6.2"",""Django"",""Google Tag Manager"",""HSTS"",""Nginx"",""Python"",""USWDS"",""jQuery:3.6.1""]",4546,328,200,33873,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-05-29T12:19:23.359024325Z,null,null,,,,443,https://cfext.epa.gov,cfext.epa.gov,,,https,,Apache,,text/html,GET,cfext.epa.gov,134.67.21.17,/,,,,,,265.126923ms,,null,"[""134.67.21.17""]","[""2620:117:506f:15::f011""]",null,"[""Apache HTTP Server"",""Google Tag Manager"",""HSTS""]",26,17,200,708,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-05-29T12:19:25.509638451Z,null,null,,,,443,https://chemview.epa.gov,chemview.epa.gov,https://chemview.epa.gov/chemview/,302 Found,https,,Apache/2.4.66 (Amazon Linux) OpenSSL/3.5.5,,text/html,GET,chemview.epa.gov,204.47.252.22,/,,,,,,2.25385309s,,null,"[""204.47.252.22""]",null,null,"[""Apache HTTP Server:2.4.66"",""HSTS"",""OpenSSL:3.5.5""]",13,7,302,258,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-05-29T12:19:26.7416677Z,null,null,,,,443,https://cimcgis.epa.gov,cimcgis.epa.gov,,U.S EPA Web Server,https,,Microsoft-IIS/10.0,,text/html,GET,cimcgis.epa.gov,134.67.99.127,/,,,,,,2.561229967s,,null,"[""134.67.99.127""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",235,24,200,1868,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-05-29T12:19:27.850483331Z,null,null,,,,443,https://clpss.epa.gov,clpss.epa.gov,https://clpss.epa.gov/uaa,302 Found,https,,Apache/2.4.66 (Amazon Linux),,text/html,GET,clpss.epa.gov,161.80.73.36,/,,,,,,2.337289567s,,null,"[""161.80.73.36""]","[""2620:117:5071:49::f024""]","[""clpss.lbd.epa.gov""]","[""Apache HTTP Server:2.4.66""]",13,7,302,249,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-05-29T12:19:29.471628621Z,null,null,,,,443,https://cmdp.epa.gov,cmdp.epa.gov,,U.S. EPA Web Server,https,,Apache,,text/html,GET,cmdp.epa.gov,134.67.21.59,/,,,,,,3.275423842s,,null,"[""134.67.21.59""]","[""2620:117:506f:15::f03b""]",null,"[""Apache HTTP Server"",""HSTS""]",106,27,200,1191,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-05-29T12:19:31.458554202Z,null,null,,,,443,https://cmdpprepservice.epa.gov,cmdpprepservice.epa.gov,,U.S. EPA Web Server,https,,Apache,,text/html,GET,cmdpprepservice.epa.gov,134.67.21.80,/,,,,,,3.274383412s,,null,"[""134.67.21.80""]","[""2620:117:506f:15::f050""]",null,"[""Apache HTTP Server"",""HSTS""]",103,27,200,1119,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-05-29T12:19:31.482149024Z,null,null,,,,443,https://cmdpprep.epa.gov,cmdpprep.epa.gov,,U.S. EPA Web Server,https,,Apache,,text/html,GET,cmdpprep.epa.gov,134.67.21.53,/,,,,,,4.270441424s,,null,"[""134.67.21.53""]","[""2620:117:506f:15::f035""]",null,"[""Apache HTTP Server"",""HSTS""]",106,27,200,1195,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-05-29T12:19:36.552310052Z,null,null,cloudfront,cdn,,443,https://compliance.dwsfties-dev-api.epa.gov,compliance.dwsfties-dev-api.epa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,compliance.dwsfties-dev-api.epa.gov,13.249.141.83,/,,,,,,1.202109499s,,null,"[""13.249.141.117"",""13.249.141.83"",""13.249.141.102"",""13.249.141.74""]","[""2600:9000:212f:6800:9:2ff6:df00:93a1"",""2600:9000:212f:9800:9:2ff6:df00:93a1"",""2600:9000:212f:d200:9:2ff6:df00:93a1"",""2600:9000:212f:e800:9:2ff6:df00:93a1"",""2600:9000:212f:5a00:9:2ff6:df00:93a1"",""2600:9000:212f:a400:9:2ff6:df00:93a1"",""2600:9000:212f:c600:9:2ff6:df00:93a1"",""2600:9000:212f:7000:9:2ff6:df00:93a1""]","[""d3chwe6zl65jek.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-05-29T12:19:36.833534364Z,null,null,,,,443,https://comptox.epa.gov,comptox.epa.gov,https://www.epa.gov/comptox-tools,302 Found,https,,Apache,,text/html,GET,comptox.epa.gov,134.67.21.58,/,,,,,,277.527466ms,,null,"[""134.67.21.58""]","[""2620:117:506f:15::f03a""]",null,"[""Apache HTTP Server"",""HSTS""]",13,7,302,257,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-05-29T12:19:38.602382746Z,null,null,,,,443,https://cyan.epa.gov,cyan.epa.gov,,404 Not Found,https,,nginx,,text/html,GET,cyan.epa.gov,204.47.252.75,/,,,,,,215.350595ms,,null,"[""204.47.252.75""]",null,"[""qedlinuxapi.epa.gov""]","[""HSTS"",""Nginx""]",71,13,404,548,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-05-29T12:19:39.484260078Z,null,null,cloudfront,cdn,,443,https://compliance.dwsfties-scan-api.epa.gov,compliance.dwsfties-scan-api.epa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,compliance.dwsfties-scan-api.epa.gov,18.160.225.97,/,,,,,,3.265221308s,,null,"[""18.160.225.4"",""18.160.225.97"",""18.160.225.120"",""18.160.225.52""]","[""2600:9000:21ec:2a00:16:636:fd80:93a1"",""2600:9000:21ec:2e00:16:636:fd80:93a1"",""2600:9000:21ec:2400:16:636:fd80:93a1"",""2600:9000:21ec:4600:16:636:fd80:93a1"",""2600:9000:21ec:6800:16:636:fd80:93a1"",""2600:9000:21ec:ba00:16:636:fd80:93a1"",""2600:9000:21ec:a800:16:636:fd80:93a1"",""2600:9000:21ec:1e00:16:636:fd80:93a1""]","[""d1wksd4r4pnpx2.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-05-29T12:19:44.464722569Z,null,null,,,,443,https://data.epa.gov,data.epa.gov,,DMAP | Data Management Analytics Platform | US EPA,https,,Server,,text/html,GET,data.epa.gov,161.80.73.54,/,,,,,,4.667485562s,,null,"[""161.80.73.54""]","[""2620:117:5071:49::f036""]","[""data.lbd.epa.gov""]","[""Cloudflare"",""Drupal"",""Google Tag Manager"",""HSTS"",""PHP"",""cdnjs"",""jQuery""]",16807,1383,200,97684,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-05-29T12:19:45.043593612Z,null,null,,,,443,https://dwsfties-dev-reports-wjc.vip.epa.gov,dwsfties-dev-reports-wjc.vip.epa.gov,,403 Forbidden,https,,awselb/2.0,,text/html,GET,dwsfties-dev-reports-wjc.vip.epa.gov,161.80.73.143,/,,,,,,2.267567436s,,null,"[""161.80.73.143""]","[""2620:117:5071:49::f08f""]",null,"[""Amazon ELB"",""Amazon Web Services"",""HSTS""]",3,6,403,118,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-05-29T12:19:45.561011212Z,null,null,cloudfront,cdn,,443,https://dwsfties-dev.epa.gov,dwsfties-dev.epa.gov,,DW-SFTIES,https,,AmazonS3,,text/html,GET,dwsfties-dev.epa.gov,3.167.138.50,/,,,,,,2.34597572s,,null,"[""3.167.138.2"",""3.167.138.99"",""3.167.138.50"",""3.167.138.97""]","[""2600:9000:27d4:5800:1d:2f3c:aa00:93a1"",""2600:9000:27d4:ac00:1d:2f3c:aa00:93a1"",""2600:9000:27d4:d200:1d:2f3c:aa00:93a1"",""2600:9000:27d4:5c00:1d:2f3c:aa00:93a1"",""2600:9000:27d4:de00:1d:2f3c:aa00:93a1"",""2600:9000:27d4:ca00:1d:2f3c:aa00:93a1"",""2600:9000:27d4:f000:1d:2f3c:aa00:93a1"",""2600:9000:27d4:2a00:1d:2f3c:aa00:93a1""]","[""d2hte9rnczmk6g.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",1240,173,200,12329,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-05-29T12:19:45.895635608Z,null,null,,,,443,https://developer.epa.gov,developer.epa.gov,https://www.epa.gov/developers/,302 Found,https,,Apache,,text/html,GET,developer.epa.gov,134.67.21.34,/,,,,,,5.300544345s,,null,"[""134.67.21.34""]","[""2620:117:506f:15::f022""]","[""pubweb.epa.gov""]","[""Apache HTTP Server"",""HSTS""]",13,7,302,255,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-05-29T12:19:47.714285383Z,null,null,cloudfront,cdn,,443,https://downloads.test.es.epa.gov,downloads.test.es.epa.gov,,403 Forbidden,https,,nginx,,text/html,GET,downloads.test.es.epa.gov,3.170.185.66,/,,,,,,6.305306741s,,null,"[""3.170.185.66"",""3.170.185.17"",""3.170.185.96"",""3.170.185.125""]","[""2600:9000:288b:600:c:f72:4100:93a1"",""2600:9000:288b:4800:c:f72:4100:93a1"",""2600:9000:288b:9400:c:f72:4100:93a1"",""2600:9000:288b:cc00:c:f72:4100:93a1"",""2600:9000:288b:5400:c:f72:4100:93a1"",""2600:9000:288b:1400:c:f72:4100:93a1"",""2600:9000:288b:7000:c:f72:4100:93a1"",""2600:9000:288b:3a00:c:f72:4100:93a1""]","[""d27otjg78vdnus.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS"",""Nginx""]",69,13,403,548,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-05-29T12:19:48.253479679Z,null,null,cloudfront,cdn,,443,https://dwsfties-uat-api.epa.gov,dwsfties-uat-api.epa.gov,,,https,,Server,,application/json,GET,dwsfties-uat-api.epa.gov,18.172.122.126,/,,,,,,276.205489ms,,null,"[""18.172.122.12"",""18.172.122.126"",""18.172.122.77"",""18.172.122.101""]","[""2600:9000:24bd:8c00:1f:2c48:ec00:93a1"",""2600:9000:24bd:ca00:1f:2c48:ec00:93a1"",""2600:9000:24bd:5800:1f:2c48:ec00:93a1"",""2600:9000:24bd:7000:1f:2c48:ec00:93a1"",""2600:9000:24bd:7e00:1f:2c48:ec00:93a1"",""2600:9000:24bd:b800:1f:2c48:ec00:93a1"",""2600:9000:24bd:6200:1f:2c48:ec00:93a1"",""2600:9000:24bd:6400:1f:2c48:ec00:93a1""]","[""doa3svp2hjgkw.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",3,1,403,42,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-05-29T12:19:48.478151706Z,null,null,cloudfront,cdn,,443,https://dwsfties-dev-api.epa.gov,dwsfties-dev-api.epa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,dwsfties-dev-api.epa.gov,13.32.205.51,/,,,,,,6.201474092s,,null,"[""13.32.205.59"",""13.32.205.51"",""13.32.205.117"",""13.32.205.60""]","[""2600:9000:2015:6c00:8:6639:a1c0:93a1"",""2600:9000:2015:e600:8:6639:a1c0:93a1"",""2600:9000:2015:2400:8:6639:a1c0:93a1"",""2600:9000:2015:4800:8:6639:a1c0:93a1"",""2600:9000:2015:2600:8:6639:a1c0:93a1"",""2600:9000:2015:b800:8:6639:a1c0:93a1"",""2600:9000:2015:3a00:8:6639:a1c0:93a1"",""2600:9000:2015:bc00:8:6639:a1c0:93a1""]","[""d3ceuqux1q7ibr.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-05-29T12:19:48.746501189Z,null,null,cloudfront,cdn,,443,https://dwsfties-scan-api.epa.gov,dwsfties-scan-api.epa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,dwsfties-scan-api.epa.gov,143.204.204.112,/,,,,,,4.21559572s,,null,"[""143.204.204.30"",""143.204.204.112"",""143.204.204.106"",""143.204.204.103""]","[""2600:9000:2058:7400:f:1dd9:6a00:93a1"",""2600:9000:2058:9400:f:1dd9:6a00:93a1"",""2600:9000:2058:2600:f:1dd9:6a00:93a1"",""2600:9000:2058:e00:f:1dd9:6a00:93a1"",""2600:9000:2058:6200:f:1dd9:6a00:93a1"",""2600:9000:2058:d400:f:1dd9:6a00:93a1"",""2600:9000:2058:c400:f:1dd9:6a00:93a1"",""2600:9000:2058:a00:f:1dd9:6a00:93a1""]","[""d7uh2p1wlllm0.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-05-29T12:19:51.647023973Z,null,null,cloudfront,cdn,,443,https://easey.epa.gov,easey.epa.gov,,Emissions Collection & Monitoring Plan System (ECMPS),https,,,,text/html,GET,easey.epa.gov,52.84.199.29,/,,,,,,208.857635ms,,null,"[""52.84.199.29"",""52.84.199.2"",""52.84.199.5"",""52.84.199.100""]","[""2600:9000:2020:1c00:6:2a1f:ef80:93a1"",""2600:9000:2020:4000:6:2a1f:ef80:93a1"",""2600:9000:2020:da00:6:2a1f:ef80:93a1"",""2600:9000:2020:4400:6:2a1f:ef80:93a1"",""2600:9000:2020:e400:6:2a1f:ef80:93a1"",""2600:9000:2020:6800:6:2a1f:ef80:93a1"",""2600:9000:2020:0:6:2a1f:ef80:93a1"",""2600:9000:2020:1200:6:2a1f:ef80:93a1""]","[""easey.epa.gov.external-domains-production.cloud.gov""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",74,35,200,1223,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-05-29T12:19:56.88012349Z,null,null,,,,443,https://echolab.epa.gov,echolab.epa.gov,https://echolab.epa.gov/saml/login?ReturnTo=https%3A%2F%2Fecholab.epa.gov%2F&IdP=https%3A%2F%2Fwamssoprd.epa.gov%2Foam%2Ffed,303 See Other,https,,Apache/2.4.37 (Red Hat Enterprise Linux),,text/html,GET,echolab.epa.gov,134.67.99.158,/,,,,,,2.322832615s,,null,"[""134.67.99.158""]","[""2620:117:506f:63::f09e""]","[""echoprod8.epa.gov""]","[""Apache HTTP Server:2.4.37"",""HSTS"",""Red Hat""]",26,9,303,435,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-05-29T12:20:00.547805424Z,null,null,cloudfront,cdn,,80,http://energystar-release.test.es.epa.gov,energystar-release.test.es.epa.gov,,ERROR: The request could not be satisfied,http,,CloudFront,,text/html,GET,energystar-release.test.es.epa.gov,3.170.185.17,/,,,,,,18.815676ms,,null,"[""3.170.185.125"",""3.170.185.96"",""3.170.185.17"",""3.170.185.66""]","[""2600:9000:288b:9c00:c:f72:4100:93a1"",""2600:9000:288b:8600:c:f72:4100:93a1"",""2600:9000:288b:2200:c:f72:4100:93a1"",""2600:9000:288b:9400:c:f72:4100:93a1"",""2600:9000:288b:7800:c:f72:4100:93a1"",""2600:9000:288b:4e00:c:f72:4100:93a1"",""2600:9000:288b:3e00:c:f72:4100:93a1"",""2600:9000:288b:6a00:c:f72:4100:93a1""]","[""energystar.test.es.epa.gov"",""d27otjg78vdnus.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,915,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-05-29T12:20:00.908670656Z,null,null,,,,443,https://emts.epa.gov,emts.epa.gov,,HTTP Status 404 – Not Found,https,,,,text/html,GET,emts.epa.gov,161.80.73.167,/,,,,,,3.412677956s,,null,"[""161.80.73.167""]","[""2620:117:5071:49::f0a7""]","[""emts.lbd.epa.gov""]","[""Amazon ALB"",""Amazon Web Services"",""HSTS""]",32,1,404,431,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-05-29T12:20:00.979294659Z,null,null,,,,443,https://enviro.epa.gov,enviro.epa.gov,,Envirofacts | US EPA,https,,nginx/1.28.2,,text/html,GET,enviro.epa.gov,204.47.252.26,/,,,,,,1.262856756s,,null,"[""204.47.252.26""]",null,null,"[""Drupal"",""Google Tag Manager"",""HSTS"",""Nginx:1.28.2"",""PHP"",""jQuery""]",3797,331,200,16005,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
