timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-08-17T02:07:17.493783729Z,null,null,azure,cloud,,443,https://bpr-sit-logistics.usps.com,bpr-sit-logistics.usps.com,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,bpr-sit-logistics.usps.com,20.232.18.183,/,,,,,,370.144168ms,,null,"[""20.232.18.183""]",null,"[""sit-logistics.usps.com""]","[""HSTS""]",3,7,403,179,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-08-17T02:07:17.559608174Z,null,null,aws,cloud,,443,https://cat-api-cns-aws-usw2.usps.com,cat-api-cns-aws-usw2.usps.com,,,https,,,,application/json,GET,cat-api-cns-aws-usw2.usps.com,35.83.4.235,/,,,,,,225.82278ms,,null,"[""35.83.4.235"",""54.213.21.247""]",null,"[""d-owlaclf12h.execute-api.us-west-2.amazonaws.com""]",null,2,1,404,23,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-08-17T02:07:17.56189509Z,null,null,,,,443,https://bulkclaims.usps.com,bulkclaims.usps.com,https://bulkclaims.usps.com/BulkUpload/Bulk/,,https,,,,,GET,bulkclaims.usps.com,23.192.146.190,/,,,,,,335.621776ms,,null,"[""23.192.146.190""]","[""2600:1404:6400:1991::1983"",""2600:1404:6400:198c::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-08-17T02:07:17.696332031Z,null,null,,,,443,https://bulkclaims-cat.usps.com,bulkclaims-cat.usps.com,https://bulkclaims-cat.usps.com/BulkUpload/Bulk/,,https,,,,,GET,bulkclaims-cat.usps.com,23.192.146.190,/,,,,,,561.142437ms,,null,"[""23.192.146.190""]","[""2600:1404:1200:18a::1983"",""2600:1404:1200:196::1983"",""2600:1404:1200:187::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-08-17T02:07:17.705713255Z,null,null,aws,cloud,,443,https://cat-api-cns-aws-use2.usps.com,cat-api-cns-aws-use2.usps.com,,,https,,,,application/json,GET,cat-api-cns-aws-use2.usps.com,3.12.70.15,/,,,,,,377.900093ms,,null,"[""3.12.70.15"",""3.139.194.88""]",null,"[""d-mxspea7a5l.execute-api.us-east-2.amazonaws.com""]",null,2,1,404,23,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-08-17T02:07:17.820267414Z,null,null,,,,443,https://bulkservicerefunds.usps.com,bulkservicerefunds.usps.com,https://verified.usps.com/am/?goto=https://bulkservicerefunds.usps.com/?_ig%3Dtrue&realm=/alpha,,https,,,,,GET,bulkservicerefunds.usps.com,23.52.117.119,/,,,,,,520.900336ms,,null,"[""23.52.117.119""]","[""2600:1404:1200:194::1983"",""2600:1404:1200:18d::1983"",""2600:1404:1200:18a::1983"",""2600:1404:1200:196::1983"",""2600:1404:1200:185::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-08-17T02:07:17.829015691Z,null,null,,,,443,https://cat-api-cns-b.usps.com,cat-api-cns-b.usps.com,,,https,,,,,GET,cat-api-cns-b.usps.com,23.52.117.119,/,,,,,,487.248712ms,,null,"[""23.52.117.119""]","[""2600:1405:7400:b8f::1983"",""2600:1405:7400:b8e::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,401,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-08-17T02:07:17.861374769Z,null,null,,,,443,https://cat-ems.usps.com,cat-ems.usps.com,,,https,,,,,GET,cat-ems.usps.com,23.52.117.119,/,,,,,,385.222915ms,,null,"[""23.52.117.119""]","[""2600:1405:7400:b8e::1983"",""2600:1405:7400:b8f::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""HSTS""]",52,1,503,380,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-08-17T02:07:17.886834714Z,null,null,,,,443,https://bulkservicerefunds-cat.usps.com,bulkservicerefunds-cat.usps.com,https://bulkservicerefunds-cat.usps.com/OSRBulk/Bulk,,https,,,,,GET,bulkservicerefunds-cat.usps.com,23.52.117.119,/,,,,,,601.012157ms,,null,"[""23.52.117.119""]","[""2600:1405:7400:b8f::1983"",""2600:1405:7400:b8e::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-08-17T02:07:17.889418626Z,null,null,,,,443,https://cat-cns-api.usps.com,cat-cns-api.usps.com,,,https,,,,application/json,GET,cat-cns-api.usps.com,23.52.117.119,/,,,,,,539.726067ms,,null,"[""23.52.117.119""]","[""2600:1404:1200:18d::1983"",""2600:1404:1200:196::1983"",""2600:1404:1200:194::1983"",""2600:1404:1200:184::1983"",""2600:1404:1200:185::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS"",""HTTP/3""]",2,1,404,23,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-08-17T02:07:17.931434002Z,null,null,azure,cloud,,443,https://cat-keyc.usps.com,cat-keyc.usps.com,,502 Bad Gateway,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,cat-keyc.usps.com,20.232.218.42,/,,,,,,251.270271ms,,null,"[""20.232.218.42""]",null,null,null,5,7,502,183,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-08-17T02:07:17.964702498Z,null,null,azure,cloud,,443,https://cat-informeddeliverybusiness.usps.com,cat-informeddeliverybusiness.usps.com,,Azure Static Web Apps - 403: Forbidden,https,,,,text/html,GET,cat-informeddeliverybusiness.usps.com,20.221.43.145,/,,,,,,364.794541ms,,null,"[""20.221.43.145""]",null,"[""polite-plant-025e29310.4.azurestaticapps.net"",""polite-plant-025e29310.privatelink.4.azurestaticapps.net"",""azurestaticappstm4.trafficmanager.net"",""msha-slice-4-dm1-0.msha-slice-4-dm1-0-ase.p.azurewebsites.net"",""waws-prod-dm1-c11ac089.sip.p.azurewebsites.windows.net""]","[""Azure Edge Network"",""Bootstrap:5.2.3"",""Microsoft Ajax Content Delivery Network"",""jQuery:3.7.1""]",127,54,403,2545,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-08-17T02:07:17.978642345Z,null,null,,,,443,https://cat-id.usps.com,cat-id.usps.com,https://cat-id.usps.com/portal/,,https,,,,,GET,cat-id.usps.com,23.52.117.119,/,,,,,,426.59467ms,,null,"[""23.52.117.119""]","[""2600:1405:7400:b8f::1983"",""2600:1405:7400:b8e::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-08-17T02:07:17.983298814Z,null,null,,,,443,https://cat-electionmail.usps.com,cat-electionmail.usps.com,https://cat-electionmail.usps.com/s/,,https,,,,,GET,cat-electionmail.usps.com,23.52.117.119,/,,,,,,544.178043ms,,null,"[""23.52.117.119""]","[""2600:1405:7400:b8e::1983"",""2600:1405:7400:b8f::1983""]","[""cat-electionmail.usps.com.00dj0000000gyyhea0.live.siteforce.com"",""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-08-17T02:07:17.986174716Z,null,null,,,,443,https://cat-informeddelivery.usps.com,cat-informeddelivery.usps.com,https://cat-informeddelivery.usps.com/portal/,,https,,,,,GET,cat-informeddelivery.usps.com,23.52.117.119,/,,,,,,423.171587ms,,null,"[""23.52.117.119""]","[""2600:1405:7400:b8e::1983"",""2600:1405:7400:b8f::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-08-17T02:07:18.024533947Z,null,null,azure,cloud,,443,https://cat-keyc-test-harness.usps.com,cat-keyc-test-harness.usps.com,,Azure Static Web Apps - 403: Forbidden,https,,,,text/html,GET,cat-keyc-test-harness.usps.com,20.106.1.90,/,,,,,,393.644826ms,,null,"[""20.106.1.90""]",null,"[""ashy-stone-07d74560f.5.azurestaticapps.net"",""ashy-stone-07d74560f.privatelink.5.azurestaticapps.net"",""azurestaticapps5.trafficmanager.net"",""msha-slice-5-dm1-0.msha-slice-5-dm1-0-ase.p.azurewebsites.net"",""waws-prod-dm1-a94d1ee2.sip.p.azurewebsites.windows.net"",""msha-slice-5-dm1-1.msha-slice-5-dm1-1-ase.p.azurewebsites.net"",""waws-prod-dm1-f9b5fbaa.sip.p.azurewebsites.windows.net""]","[""Azure Edge Network"",""Bootstrap:5.2.3"",""Microsoft Ajax Content Delivery Network"",""jQuery:3.7.1""]",127,54,403,2545,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-08-17T02:07:18.087986447Z,null,null,azure,cloud,,443,https://cat-logistics.usps.com,cat-logistics.usps.com,,Logistics Gateway | USPS,https,,gunicorn,,text/html,GET,cat-logistics.usps.com,20.25.37.115,/,,,,,,279.032265ms,,null,"[""20.25.37.115""]",null,null,"[""Azure"",""Bootstrap"",""Django"",""HSTS"",""Popper"",""Python"",""gunicorn"",""jQuery""]",2219,480,200,19387,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-08-17T02:07:18.353683833Z,null,null,,,,443,https://cat-qr.usps.com,cat-qr.usps.com,,,https,,,,text/html,GET,cat-qr.usps.com,23.52.117.119,/,,,,,,462.193723ms,,null,"[""23.52.117.119""]","[""2600:1405:7400:b8e::1983"",""2600:1405:7400:b8f::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""HSTS""]",12,12,200,271,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-08-17T02:07:18.365531866Z,null,null,,,,443,https://cat-realmail.usps.com,cat-realmail.usps.com,,,https,,,,text/html,GET,cat-realmail.usps.com,23.192.146.190,/,,,,,,460.619987ms,,null,"[""23.192.146.190""]","[""2600:1405:7400:b8f::1983"",""2600:1405:7400:b8e::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",24,12,200,494,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-08-17T02:07:18.412857247Z,null,null,,,,443,https://cat-retail-pi.usps.com,cat-retail-pi.usps.com,https://cat-retail-pi.usps.com/retailpi/actions/index.action,302 Found,https,,,,text/html,GET,cat-retail-pi.usps.com,23.192.146.190,/,,,,,,415.055864ms,,null,"[""23.192.146.190""]","[""2600:1404:1200:196::1983"",""2600:1404:1200:187::1983"",""2600:1404:1200:18a::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",15,7,302,355,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-08-17T02:07:18.46663474Z,null,null,,,,443,https://cat-gopost.usps.com,cat-gopost.usps.com,https://cat-gopost.usps.com/go,302 Found,https,,,,text/html,GET,cat-gopost.usps.com,23.52.117.119,/,,,,,,919.630362ms,,null,"[""23.52.117.119""]","[""2600:1404:1200:187::1983"",""2600:1404:1200:196::1983"",""2600:1404:1200:18a::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",15,7,302,331,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-08-17T02:07:18.505854004Z,null,null,,,,443,https://cat-reship.usps.com,cat-reship.usps.com,https://cat-verified.usps.com/am/?goto=https://cat-reship.usps.com/?_ig%3Dtrue&realm=/alpha,,https,,,,,GET,cat-reship.usps.com,23.52.117.119,/,,,,,,524.972649ms,,null,"[""23.52.117.119""]","[""2600:1405:7400:b8e::1983"",""2600:1405:7400:b8f::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-08-17T02:07:18.593593737Z,null,null,,,,443,https://cat-services.usps.com,cat-services.usps.com,,Rejected,https,,,,text/html,GET,cat-services.usps.com,23.52.117.119,/,,,,,,492.201466ms,,null,"[""23.52.117.119""]","[""2600:1404:1200:18d::1983"",""2600:1404:1200:184::1983"",""2600:1404:1200:194::1983"",""2600:1404:1200:196::1983"",""2600:1404:1200:18a::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""HSTS"",""IBM DataPower""]",6,1,500,189,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-08-17T02:07:18.764218797Z,null,null,,,,443,https://cat-verified.usps.com,cat-verified.usps.com,/login/,,https,,,,,GET,cat-verified.usps.com,23.52.117.119,/,,,,,,348.291827ms,,null,"[""23.52.117.119""]","[""2600:1404:1200:196::1983"",""2600:1404:1200:184::1983"",""2600:1404:1200:185::1983"",""2600:1404:1200:18d::1983"",""2600:1404:1200:194::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS"",""HTTP/3""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-08-17T02:07:18.796704985Z,null,null,cloudfront,cdn,,443,https://cat.changeofaddress.usps.com,cat.changeofaddress.usps.com,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,cat.changeofaddress.usps.com,3.168.2.114,/,,,,,,158.266995ms,,null,"[""3.168.2.8"",""3.168.2.41"",""3.168.2.61"",""3.168.2.114""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-08-17T02:07:18.881321528Z,null,null,,,,443,https://cat-verified-proxy.usps.com,cat-verified-proxy.usps.com,https://www.usps.com/root/global/server_responses/anyapp_outage_apology.htm,,https,,,,,GET,cat-verified-proxy.usps.com,23.52.117.119,/,,,,,,474.156293ms,,null,"[""23.52.117.119""]","[""2600:1405:7400:b8f::1983"",""2600:1405:7400:b8e::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS"",""HTTP/3""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-08-17T02:07:18.914789121Z,null,null,azure,cloud,,443,https://cat.emailserviceapi.usps.com,cat.emailserviceapi.usps.com,,,https,,Microsoft-IIS/10.0,,,GET,cat.emailserviceapi.usps.com,20.15.165.229,/,,,,,,260.191213ms,,null,"[""20.15.165.229""]",null,null,"[""Azure"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",0,0,404,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-08-17T02:07:18.915524417Z,null,null,azure,cloud,,443,https://bpr-dev-logistics.usps.com,bpr-dev-logistics.usps.com,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,bpr-dev-logistics.usps.com,172.174.66.112,/,,,,,,1.831307511s,,null,"[""172.174.66.112""]",null,"[""dev-logistics.usps.com""]","[""HSTS""]",3,7,403,179,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-08-17T02:07:19.204497007Z,null,null,,,,443,https://cat-cns.usps.com,cat-cns.usps.com,,USPS.comÂ® - Create Shipping Labels,https,,,,text/html,GET,cat-cns.usps.com,23.52.117.119,/,,,,,,954.296065ms,,null,"[""23.52.117.119""]","[""2600:1405:7400:b8f::1983"",""2600:1405:7400:b8e::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""Amazon CloudFront"",""Amazon Web Services"",""Google Tag Manager"",""HSTS"",""HTTP/3""]",4112,291,200,358541,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""qlik_sense"",""vendor"":""qlik"",""cpe"":""cpe:2.3:a:qlik:qlik_sense:*:*:*:*:*:*:*:*""},{""product"":""n8n"",""vendor"":""n8n"",""cpe"":""cpe:2.3:a:n8n:n8n:*:*:*:*:*:*:*:*""},{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-08-17T02:07:19.54627107Z,null,null,,,,443,https://cat.fmis.usps.com,cat.fmis.usps.com,,IIS Windows Server,https,,Microsoft-IIS/10.0,,text/html,GET,cat.fmis.usps.com,63.115.44.19,/,,,,,,879.553145ms,,null,"[""63.115.44.19""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",27,32,200,703,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,"[{""product"":""windows_server_2003"",""vendor"":""microsoft"",""cpe"":""cpe:2.3:a:microsoft:windows_server_2003:*:*:*:*:*:*:*:*""}]",,
2026-08-17T02:07:20.023640483Z,null,null,cloudfront,cdn,,443,https://cat.move.usps.com,cat.move.usps.com,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,cat.move.usps.com,52.84.199.19,/,,,,,,1.220695533s,,null,"[""52.84.199.61"",""52.84.199.32"",""52.84.199.19"",""52.84.199.90""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-08-17T02:07:23.174444724Z,null,null,,,,443,https://catpx-about.usps.com,catpx-about.usps.com,,Access Denied,https,,,,text/html,GET,catpx-about.usps.com,23.52.117.119,/,,,,,,177.440761ms,,null,"[""23.52.117.119""]","[""2600:1405:7400:b8f::1983"",""2600:1405:7400:b8e::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,378,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-08-17T02:07:25.30729335Z,null,null,,,,80,http://apis-cat2.usps.com,apis-cat2.usps.com,https://apis-cat2.usps.com/,,http,,,,,GET,apis-cat2.usps.com,23.52.117.119,/,,,,,,46.93764ms,,null,"[""23.52.117.119""]","[""2600:1404:1200:18a::1983"",""2600:1404:1200:187::1983"",""2600:1404:1200:196::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-08-17T02:07:25.559576039Z,null,null,,,,443,https://catpx-custreg.usps.com,catpx-custreg.usps.com,,,https,,,,text/html,GET,catpx-custreg.usps.com,23.52.117.119,/,,,,,,2.371816387s,,null,"[""23.52.117.119""]","[""2600:1404:1200:18a::1983"",""2600:1404:1200:196::1983"",""2600:1404:1200:187::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",71,14,200,498,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-08-17T02:07:25.662554382Z,null,null,,,,443,https://catpx9-custreg.usps.com,catpx9-custreg.usps.com,,,https,,,,text/html,GET,catpx9-custreg.usps.com,23.52.117.119,/,,,,,,269.499479ms,,null,"[""23.52.117.119""]","[""2600:1404:1200:196::1983"",""2600:1404:1200:18a::1983"",""2600:1404:1200:187::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",71,14,200,501,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-08-17T02:07:28.220099302Z,null,null,,,,443,https://cloud.getmore.usps.com,cloud.getmore.usps.com,,,https,,,,text/html,GET,cloud.getmore.usps.com,128.245.16.72,/,,,,,,1.309354821s,,null,"[""128.245.16.72""]",null,"[""tlvxr-k9pw1-41s-st0b2bqgnvc4.cp-sap.sfmc-content.com""]",null,2,1,404,9,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-08-17T02:07:29.798737416Z,null,null,,,,443,https://catpx-promotool.usps.com,catpx-promotool.usps.com,,,https,,,,text/html,GET,catpx-promotool.usps.com,23.52.117.119,/,,,,,,4.471701783s,,null,"[""23.52.117.119""]","[""2600:1405:7400:b8f::1983"",""2600:1405:7400:b8e::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",23,14,200,495,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-08-17T02:07:31.274382934Z,null,null,,,,443,https://coaa-cat.usps.gov,coaa-cat.usps.gov,,,https,,,,text/plain,GET,coaa-cat.usps.gov,23.52.117.119,/,,,,,,1.347103714s,,null,"[""23.52.117.119""]","[""2600:1405:7400:b8f::1983"",""2600:1405:7400:b8e::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",4,1,503,62,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-08-17T02:07:32.370907544Z,null,null,,,,443,https://cnsb.usps.com,cnsb.usps.com,,USPS.comÂ® - Create Shipping Labels,https,,,,text/html,GET,cnsb.usps.com,23.52.117.119,/,,,,,,1.530126843s,,null,"[""23.52.117.119""]","[""2600:1404:1200:187::1983"",""2600:1404:1200:196::1983"",""2600:1404:1200:18a::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""Google Tag Manager"",""HSTS"",""Modernizr"",""RequireJS"",""jQuery:3.7.1""]",7254,1032,200,401072,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""},{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""},{""product"":""n8n"",""vendor"":""n8n"",""cpe"":""cpe:2.3:a:n8n:n8n:*:*:*:*:*:*:*:*""}]",,
2026-08-17T02:07:34.601159586Z,null,null,,,,443,https://cmra-ext.usps.com,cmra-ext.usps.com,,,https,,,,text/html,GET,cmra-ext.usps.com,23.52.117.119,/,,,,,,6.252225423s,,null,"[""23.52.117.119""]","[""2600:1405:7400:b8f::1983"",""2600:1405:7400:b8e::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",204,31,200,742,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-08-17T02:07:35.423001891Z,null,null,,,,443,https://coaa.usps.com,coaa.usps.com,,Change Of Address Activation,https,,,,text/html,GET,coaa.usps.com,23.52.117.119,/,,,,,,3.734152179s,,null,"[""23.52.117.119""]","[""2600:1405:7400:b8f::1983"",""2600:1405:7400:b8e::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",1281,13,200,358847,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""},{""product"":""n8n"",""vendor"":""n8n"",""cpe"":""cpe:2.3:a:n8n:n8n:*:*:*:*:*:*:*:*""}]",,
2026-08-17T02:07:35.450412215Z,null,null,,,,443,https://coaa-cat.usps.com,coaa-cat.usps.com,,,https,,,,text/plain,GET,coaa-cat.usps.com,23.52.117.119,/,,,,,,5.543121167s,,null,"[""23.52.117.119""]","[""2600:1405:7400:b8e::1983"",""2600:1405:7400:b8f::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",4,1,503,62,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-08-17T02:07:36.813703931Z,null,null,,,,443,https://cop-cat3.usps.com,cop-cat3.usps.com,,USPS COP,https,,,,text/html,GET,cop-cat3.usps.com,23.52.117.119,/,,,,,,1.093596774s,,null,"[""23.52.117.119""]","[""2600:1405:7400:b8e::1983"",""2600:1405:7400:b8f::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""Google Cloud"",""Google Cloud Trace"",""Google Tag Manager"",""HSTS""]",1472,29,200,350884,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,"[{""product"":""qlik_sense"",""vendor"":""qlik"",""cpe"":""cpe:2.3:a:qlik:qlik_sense:*:*:*:*:*:*:*:*""},{""product"":""n8n"",""vendor"":""n8n"",""cpe"":""cpe:2.3:a:n8n:n8n:*:*:*:*:*:*:*:*""}]",,
