timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-09-04T03:36:05.743077409Z,null,null,,,,443,https://ahrf-stage.hdw.hrsa.gov,ahrf-stage.hdw.hrsa.gov,,Access Denied,https,,,,text/html,GET,ahrf-stage.hdw.hrsa.gov,23.52.0.235,/,,,,,,117.364661ms,,null,"[""23.52.0.235"",""23.52.0.230""]","[""2600:1404:6400:20::17c6:7ab"",""2600:1404:6400:20::17c6:7ac""]","[""ahrf-stage.edgekey.net"",""e369638.dscb.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,385,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-04T03:36:05.759391398Z,null,null,,,,443,https://aka-www.hhs.gov,aka-www.hhs.gov,,Access Denied,https,,,,text/html,GET,aka-www.hhs.gov,23.50.49.33,/,,,,,,136.173118ms,,null,"[""23.50.49.33"",""23.50.49.40""]","[""2600:14a0:80::1732:3128"",""2600:14a0:80::1732:3121""]","[""wwwhhs.testhhs.akadns.net"",""e252903.dscx.akamaiedge-staging.net""]","[""HTTP/3""]",13,10,403,371,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-04T03:36:05.768897306Z,null,null,,,,443,https://340bpricing.hrsa.gov,340bpricing.hrsa.gov,https://340bpricing.hrsa.gov/Account/Login?ReturnUrl=%2F,,https,,,,,GET,340bpricing.hrsa.gov,23.62.226.174,/,,,,,,146.529696ms,,null,"[""23.62.226.174"",""23.62.226.168""]","[""2600:1406:bc00:6b::1734:e6"",""2600:1406:bc00:6b::1734:f1""]","[""340bpricing.edgekey.net"",""e197743.dscb.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-04T03:36:05.772612342Z,null,null,,,,443,https://akastage-bhw.hrsa.gov,akastage-bhw.hrsa.gov,,Access Denied,https,,,,text/html,GET,akastage-bhw.hrsa.gov,23.50.49.40,/,,,,,,148.912963ms,,null,"[""23.50.49.40"",""23.50.49.33""]","[""2600:14a0:20:1::1732:34f5"",""2600:14a0:20:1::1732:34f8""]","[""bhw-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS""]",13,10,403,377,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-04T03:36:05.782790437Z,null,null,,,,443,https://appxtender.npdb.hrsa.gov,appxtender.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,appxtender.npdb.hrsa.gov,23.43.51.68,/,,,,,,159.853763ms,,null,"[""23.43.51.68"",""23.43.51.76""]",null,"[""web-int.npdb.hrsa.gov.edgekey.net"",""e357468.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,382,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-04T03:36:05.784410027Z,null,null,,,,443,https://akaprod-nhsc.hrsa.gov,akaprod-nhsc.hrsa.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,akaprod-nhsc.hrsa.gov,23.50.49.33,/,,,,,,161.088358ms,,null,"[""23.50.49.40"",""23.50.49.33""]","[""2600:14a0:80::1732:3128"",""2600:14a0:80::1732:3121""]","[""nhsc-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS""]",13,10,403,375,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-04T03:36:05.785624231Z,null,null,,,,443,https://akaprod-bhw.hrsa.gov,akaprod-bhw.hrsa.gov,,Access Denied,https,,,,text/html,GET,akaprod-bhw.hrsa.gov,23.50.49.40,/,,,,,,162.724653ms,,null,"[""23.50.49.40"",""23.50.49.33""]","[""2600:14a0:80::1732:3128"",""2600:14a0:80::1732:3121""]","[""bhw-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS""]",13,10,403,374,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-04T03:36:05.786009878Z,null,null,,,,443,https://akaprod-ryanwhite.hrsa.gov,akaprod-ryanwhite.hrsa.gov,,Access Denied,https,,,,text/html,GET,akaprod-ryanwhite.hrsa.gov,23.50.49.40,/,,,,,,161.979028ms,,null,"[""23.50.49.40"",""23.50.49.33""]","[""2600:14a0:20:1::1732:34f8"",""2600:14a0:20:1::1732:34f5""]","[""hab-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS"",""HTTP/3""]",13,10,403,380,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-04T03:36:05.790453303Z,null,null,,,,443,https://akastage-mchbgrandchallenges.hrsa.gov,akastage-mchbgrandchallenges.hrsa.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,akastage-mchbgrandchallenges.hrsa.gov,23.50.49.33,/,,,,,,166.682124ms,,null,"[""23.50.49.33"",""23.50.49.40""]","[""2600:14a0:80::1732:3121"",""2600:14a0:80::1732:3128""]","[""mchbgrandchallenges-hrsa.testhhs.akadns.net"",""e252903.dscx.akamaiedge-staging.net""]","[""HSTS""]",13,10,403,391,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-09-04T03:36:05.794512379Z,null,null,,,,443,https://akastage-nhsc.hrsa.gov,akastage-nhsc.hrsa.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,akastage-nhsc.hrsa.gov,23.50.49.40,/,,,,,,171.798762ms,,null,"[""23.50.49.40"",""23.50.49.33""]","[""2600:14a0:20:1::1732:34f5"",""2600:14a0:20:1::1732:34f8""]","[""nhsc-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS""]",13,10,403,378,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-04T03:36:05.811544176Z,null,null,,,,443,https://340bpricingsubmissions-stg.hrsa.gov,340bpricingsubmissions-stg.hrsa.gov,https://340bpricingsubmissions-stg.hrsa.gov/Account/Login?ReturnUrl=%2F,,https,,,,,GET,340bpricingsubmissions-stg.hrsa.gov,23.62.226.168,/,,,,,,188.611349ms,,null,"[""23.62.226.174"",""23.62.226.168""]","[""2600:1404:6400:20::17c6:7a4"",""2600:1404:6400:20::17c6:7b2""]","[""340bpricingsubmissions-stg.edgekey.net"",""e197743.dscb.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-04T03:36:05.813114198Z,null,null,,,,443,https://akaprod-bphc.hrsa.gov,akaprod-bphc.hrsa.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,akaprod-bphc.hrsa.gov,23.50.49.33,/,,,,,,189.656823ms,,null,"[""23.50.49.33"",""23.50.49.40""]","[""2600:14a0:20:1::1732:34f5"",""2600:14a0:20:1::1732:34f8""]","[""bphc-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS"",""HTTP/3""]",13,10,403,375,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-04T03:36:05.813659727Z,null,null,,,,443,https://akastage-bphc.hrsa.gov,akastage-bphc.hrsa.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,akastage-bphc.hrsa.gov,23.50.49.33,/,,,,,,189.037345ms,,null,"[""23.50.49.40"",""23.50.49.33""]","[""2600:14a0:20:1::1732:34f8"",""2600:14a0:20:1::1732:34f5""]","[""bphc-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS"",""HTTP/3""]",13,10,403,376,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-04T03:36:05.843582625Z,null,null,,,,443,https://aka-mchbgrandchallenges.hrsa.gov,aka-mchbgrandchallenges.hrsa.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,aka-mchbgrandchallenges.hrsa.gov,23.50.49.40,/,,,,,,219.422483ms,,null,"[""23.50.49.40"",""23.50.49.33""]","[""2600:14a0:20:1::1732:34f5"",""2600:14a0:20:1::1732:34f8""]","[""mchbgrandchallenges-hrsa.testhhs.akadns.net"",""e252903.dscx.akamaiedge-staging.net""]","[""HSTS""]",13,10,403,386,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-04T03:36:05.847536254Z,null,null,,,,443,https://akaprod-www.hrsa.gov,akaprod-www.hrsa.gov,,Access Denied,https,,,,text/html,GET,akaprod-www.hrsa.gov,23.50.49.40,/,,,,,,223.962016ms,,null,"[""23.50.49.40"",""23.50.49.33""]","[""2600:14a0:80::1732:3128"",""2600:14a0:80::1732:3121""]","[""www-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS"",""HTTP/3""]",13,10,403,376,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-04T03:36:05.847840776Z,null,null,,,,443,https://akastage-www.hrsa.gov,akastage-www.hrsa.gov,,Access Denied,https,,,,text/html,GET,akastage-www.hrsa.gov,23.50.49.40,/,,,,,,223.824047ms,,null,"[""23.50.49.40"",""23.50.49.33""]","[""2600:14a0:20:1::1732:34f8"",""2600:14a0:20:1::1732:34f5""]","[""www-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS"",""HTTP/3""]",13,10,403,377,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-04T03:36:05.848308479Z,null,null,,,,443,https://akaprod-mchb.hrsa.gov,akaprod-mchb.hrsa.gov,,Access Denied,https,,,,text/html,GET,akaprod-mchb.hrsa.gov,23.50.49.40,/,,,,,,224.979974ms,,null,"[""23.50.49.33"",""23.50.49.40""]","[""2600:14a0:80::1732:3121"",""2600:14a0:80::1732:3128""]","[""mchb-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS"",""HTTP/3""]",13,10,403,377,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-04T03:36:05.857779866Z,null,null,,,,443,https://at-my.npdb.hrsa.gov,at-my.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,at-my.npdb.hrsa.gov,23.62.226.165,/,,,,,,71.301254ms,,null,"[""23.62.226.165"",""23.62.226.174""]",null,"[""at.npdb.hrsa.gov.edgekey.net"",""e242269.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,381,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-04T03:36:05.862667625Z,null,null,,,,443,https://at-seeker.npdb.hrsa.gov,at-seeker.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,at-seeker.npdb.hrsa.gov,23.62.226.174,/,,,,,,75.194393ms,,null,"[""23.62.226.174"",""23.62.226.165""]",null,"[""at.npdb.hrsa.gov.edgekey.net"",""e242269.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,385,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-04T03:36:05.86550177Z,null,null,,,,443,https://at-tracker.npdb.hrsa.gov,at-tracker.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,at-tracker.npdb.hrsa.gov,23.62.226.165,/,,,,,,72.672085ms,,null,"[""23.62.226.174"",""23.62.226.165""]",null,"[""at.npdb.hrsa.gov.edgekey.net"",""e242269.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,386,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-04T03:36:05.865658753Z,null,null,,,,443,https://at-int.npdb.hrsa.gov,at-int.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,at-int.npdb.hrsa.gov,23.62.226.174,/,,,,,,90.666073ms,,null,"[""23.62.226.174"",""23.62.226.165""]",null,"[""at.npdb.hrsa.gov.edgekey.net"",""e242269.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,382,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-04T03:36:05.868171262Z,null,null,,,,443,https://340bpricingsubmissions.hrsa.gov,340bpricingsubmissions.hrsa.gov,https://340bpricingsubmissions.hrsa.gov/Account/Login?ReturnUrl=%2F,,https,,,,,GET,340bpricingsubmissions.hrsa.gov,23.52.0.241,/,,,,,,245.81641ms,,null,"[""23.52.0.241"",""23.52.0.230""]","[""2600:1404:6400:20::17c6:7b2"",""2600:1404:6400:20::17c6:7a4""]","[""340bpricingsubmissions.edgekey.net"",""e197743.dscb.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-04T03:36:05.876699256Z,null,null,,,,443,https://at.npdb.hrsa.gov,at.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,at.npdb.hrsa.gov,23.62.226.165,/,,,,,,80.325067ms,,null,"[""23.62.226.174"",""23.62.226.165""]",null,"[""at.npdb.hrsa.gov.edgekey.net"",""e242269.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,374,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-04T03:36:05.889903846Z,null,null,,,,443,https://at2-int.npdb.hrsa.gov,at2-int.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,at2-int.npdb.hrsa.gov,23.206.188.167,/,,,,,,73.563826ms,,null,"[""23.206.188.135"",""23.206.188.167""]",null,"[""at2.npdb.hrsa.gov.edgekey.net"",""e240328.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,383,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-09-04T03:36:05.912693211Z,null,null,,,,443,https://akastage-mchb.hrsa.gov,akastage-mchb.hrsa.gov,,Access Denied,https,,,,text/html,GET,akastage-mchb.hrsa.gov,23.50.49.40,/,,,,,,288.262424ms,,null,"[""23.50.49.33"",""23.50.49.40""]","[""2600:14a0:80::1732:3121"",""2600:14a0:80::1732:3128""]","[""mchb-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS"",""HTTP/3""]",13,10,403,376,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-04T03:36:05.914888875Z,null,null,,,,443,https://at2-my.npdb.hrsa.gov,at2-my.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,at2-my.npdb.hrsa.gov,23.62.226.164,/,,,,,,64.393025ms,,null,"[""23.62.226.162"",""23.62.226.164""]",null,"[""at2.npdb.hrsa.gov.edgekey.net"",""e240328.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,382,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-09-04T03:36:05.921714992Z,null,null,,,,443,https://akaprod-mchbgrandchallenges.hrsa.gov,akaprod-mchbgrandchallenges.hrsa.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,akaprod-mchbgrandchallenges.hrsa.gov,23.50.49.40,/,,,,,,295.148033ms,,null,"[""23.50.49.33"",""23.50.49.40""]","[""2600:14a0:20:1::1732:34f5"",""2600:14a0:20:1::1732:34f8""]","[""mchbgrandchallenges-hrsa.testhhs.akadns.net"",""e252903.dscx.akamaiedge-staging.net""]","[""HSTS""]",13,10,403,392,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-04T03:36:05.922531422Z,null,null,,,,443,https://at3-analytics.npdb.hrsa.gov,at3-analytics.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,at3-analytics.npdb.hrsa.gov,23.62.226.162,/,,,,,,55.130862ms,,null,"[""23.62.226.165"",""23.62.226.162""]",null,"[""at3.npdb.hrsa.gov.edgekey.net"",""e379742.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,389,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-04T03:36:05.925798093Z,null,null,,,,443,https://at2-sso.npdb.hrsa.gov,at2-sso.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,at2-sso.npdb.hrsa.gov,23.62.226.164,/,,,,,,75.313579ms,,null,"[""23.62.226.162"",""23.62.226.164""]",null,"[""at2.npdb.hrsa.gov.edgekey.net"",""e240328.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,383,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-04T03:36:05.938904848Z,null,null,,,,443,https://at2.npdb.hrsa.gov,at2.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,at2.npdb.hrsa.gov,23.62.226.164,/,,,,,,77.510806ms,,null,"[""23.62.226.164"",""23.62.226.162""]",null,"[""at2.npdb.hrsa.gov.edgekey.net"",""e240328.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,375,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-04T03:36:05.944301617Z,null,null,,,,443,https://akastage-newbornscreening.hrsa.gov,akastage-newbornscreening.hrsa.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,akastage-newbornscreening.hrsa.gov,23.50.49.40,/,,,,,,319.570189ms,,null,"[""23.50.49.33"",""23.50.49.40""]","[""2600:14a0:80::1732:3121"",""2600:14a0:80::1732:3128""]","[""newbornscreening-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS""]",13,10,403,390,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-04T03:36:05.949359663Z,null,null,,,,443,https://at2-tracker.npdb.hrsa.gov,at2-tracker.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,at2-tracker.npdb.hrsa.gov,23.52.0.238,/,,,,,,99.258507ms,,null,"[""23.52.0.236"",""23.52.0.238""]",null,"[""at2.npdb.hrsa.gov.edgekey.net"",""e240328.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,387,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-09-04T03:36:05.962620176Z,null,null,,,,443,https://akastage-ryanwhite.hrsa.gov,akastage-ryanwhite.hrsa.gov,,Access Denied,https,,,,text/html,GET,akastage-ryanwhite.hrsa.gov,23.50.49.40,/,,,,,,338.245306ms,,null,"[""23.50.49.40"",""23.50.49.33""]","[""2600:14a0:20:1::1732:34f5"",""2600:14a0:20:1::1732:34f8""]","[""hab-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS"",""HTTP/3""]",13,10,403,381,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-04T03:36:05.965705273Z,null,null,,,,443,https://at3-iqrs.npdb.hrsa.gov,at3-iqrs.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,at3-iqrs.npdb.hrsa.gov,23.62.226.162,/,,,,,,94.614105ms,,null,"[""23.62.226.162"",""23.62.226.165""]",null,"[""at3.npdb.hrsa.gov.edgekey.net"",""e379742.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,384,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-04T03:36:05.965828231Z,null,null,,,,443,https://at3-hcpp.npdb.hrsa.gov,at3-hcpp.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,at3-hcpp.npdb.hrsa.gov,23.62.226.165,/,,,,,,97.810032ms,,null,"[""23.62.226.162"",""23.62.226.165""]",null,"[""at3.npdb.hrsa.gov.edgekey.net"",""e379742.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,384,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-04T03:36:05.96964636Z,null,null,,,,443,https://at-analytics.npdb.hrsa.gov,at-analytics.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,at-analytics.npdb.hrsa.gov,23.62.226.165,/,,,,,,198.253265ms,,null,"[""23.62.226.174"",""23.62.226.165""]",null,"[""at.npdb.hrsa.gov.edgekey.net"",""e242269.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,388,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-04T03:36:05.980865817Z,null,null,,,,443,https://340bpricing-stg.hrsa.gov,340bpricing-stg.hrsa.gov,https://340bpricing-stg.hrsa.gov/Account/Login?ReturnUrl=%2F,,https,,,,,GET,340bpricing-stg.hrsa.gov,23.62.226.168,/,,,,,,356.966938ms,,null,"[""23.62.226.174"",""23.62.226.168""]","[""2600:1404:6400:20::17c6:7b2"",""2600:1404:6400:20::17c6:7a4""]","[""340bpricing-stg.edgekey.net"",""e197743.dscb.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-04T03:36:05.989644398Z,null,null,,,,443,https://akastage-bloodstemcell.hrsa.gov,akastage-bloodstemcell.hrsa.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,akastage-bloodstemcell.hrsa.gov,23.50.49.33,/,,,,,,366.337145ms,,null,"[""23.50.49.40"",""23.50.49.33""]","[""2600:14a0:20:1::1732:34f8"",""2600:14a0:20:1::1732:34f5""]","[""bloodstemcell-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS""]",13,10,403,387,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-04T03:36:05.994089325Z,null,null,,,,443,https://at2-hcpp.npdb.hrsa.gov,at2-hcpp.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,at2-hcpp.npdb.hrsa.gov,23.43.51.69,/,,,,,,179.243541ms,,null,"[""23.43.51.68"",""23.43.51.69""]",null,"[""at2.npdb.hrsa.gov.edgekey.net"",""e240328.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,382,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-04T03:36:05.997657128Z,null,null,,,,443,https://at3-tracker.npdb.hrsa.gov,at3-tracker.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,at3-tracker.npdb.hrsa.gov,23.62.226.165,/,,,,,,82.971133ms,,null,"[""23.62.226.165"",""23.62.226.162""]",null,"[""at3.npdb.hrsa.gov.edgekey.net"",""e379742.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,387,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-04T03:36:06.018379109Z,null,null,,,,443,https://at2-analytics.npdb.hrsa.gov,at2-analytics.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,at2-analytics.npdb.hrsa.gov,23.62.226.162,/,,,,,,204.118547ms,,null,"[""23.62.226.162"",""23.62.226.164""]",null,"[""at2.npdb.hrsa.gov.edgekey.net"",""e240328.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,389,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-04T03:36:06.031419236Z,null,null,,,,443,https://analytics.npdb.hrsa.gov,analytics.npdb.hrsa.gov,,Matomo › Error,https,,,,text/html,GET,analytics.npdb.hrsa.gov,23.43.51.71,/,,,,,,396.22488ms,,null,"[""23.43.51.71"",""23.43.51.79""]",null,"[""www.npdb.hrsa.gov.edgekey.net"",""e221849.b.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",275,36,400,1694,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,"[{""product"":""matomo"",""vendor"":""matomo"",""cpe"":""cpe:2.3:a:matomo:matomo:*:*:*:*:*:*:*:*""}]",,
2026-09-04T03:36:06.037749823Z,null,null,,,,443,https://bhw.hrsa.gov,bhw.hrsa.gov,,Access Denied,https,,,,text/html,GET,bhw.hrsa.gov,23.51.192.188,/,,,,,,90.868739ms,,null,"[""23.51.192.188""]","[""2600:1406:5e00:48f::219c"",""2600:1406:5e00:48d::219c""]","[""bhw.hrsa.gov.edgekey.net"",""e8604.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,366,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-04T03:36:06.041289089Z,null,null,,,,443,https://akastage-poisonhelp.hrsa.gov,akastage-poisonhelp.hrsa.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,akastage-poisonhelp.hrsa.gov,23.50.49.40,/,,,,,,417.975778ms,,null,"[""23.50.49.33"",""23.50.49.40""]","[""2600:14a0:80::1732:3128"",""2600:14a0:80::1732:3121""]","[""poisonhelp-hrsa.testhhs.akadns.net"",""e252903.dscx.akamaiedge-staging.net""]","[""HSTS""]",13,10,403,384,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-04T03:36:06.045555682Z,null,null,,,,443,https://at3-sso.npdb.hrsa.gov,at3-sso.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,at3-sso.npdb.hrsa.gov,23.52.0.229,/,,,,,,153.160765ms,,null,"[""23.52.0.232"",""23.52.0.229""]",null,"[""at3.npdb.hrsa.gov.edgekey.net"",""e379742.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,383,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-09-04T03:36:06.053819199Z,null,null,,,,443,https://340bopais-stg.hrsa.gov,340bopais-stg.hrsa.gov,,Welcome to 340B OPAIS,https,,,,text/html,GET,340bopais-stg.hrsa.gov,23.62.226.174,/,,,,,,245.361ms,,null,"[""23.62.226.168"",""23.62.226.174""]","[""2600:1406:bc00:66::172b:33af"",""2600:1406:bc00:66::172b:33ae""]","[""340bopais-stg.edgekey.net"",""e197743.dscb.akamaiedge.net""]","[""Akamai"",""HSTS"",""HTTP/3""]",4396,419,200,35027,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
