timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-07-07T12:22:03.514992618Z,null,null,aws,cloud,,443,https://api.swim.faa.gov,api.swim.faa.gov,,Error,https,,,,text/html,GET,api.swim.faa.gov,32.193.185.222,/,,,,,,4.109138455s,,null,"[""32.193.185.222"",""44.215.16.144"",""52.2.47.206""]","[""2600:1f18:4f7a:e22d:ae7e:b3ae:729f:37a4"",""2600:1f18:4f7a:e217:17d4:6cca:22e0:7293"",""2600:1f18:4f7a:e200:6cfb:d8e7:45d0:7322""]","[""graphql.prod.cinnato.com""]","[""Express"",""Node.js""]",6,10,404,139,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-07-07T12:22:05.050347669Z,null,null,,,,443,https://apim-api.apic4e.faa.gov,apim-api.apic4e.faa.gov,,Page Not Found,https,,,,text/html,GET,apim-api.apic4e.faa.gov,96.7.19.107,/,,,,,,3.094874399s,,null,"[""96.7.19.107""]","[""2600:1408:ec00:294::21f5"",""2600:1408:ec00:290::21f5""]","[""apim-api.apic4e.faa.gov.edgekey.net"",""e8693.dsca.akamaiedge.net""]","[""HSTS""]",3218,796,404,35656,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:18.111456528Z,null,null,,,,443,https://archive.faa.gov,archive.faa.gov,https://archive.faa.gov/web.ui/,Document Moved,https,,,,text/html,GET,archive.faa.gov,104.94.116.46,/,,,,,,4.173263239s,,null,"[""104.94.116.46""]","[""2600:1408:ec00:2a1::fb5"",""2600:1408:ec00:281::fb5""]","[""archive.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""HSTS""]",9,2,301,154,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:21.667488887Z,null,null,,,,443,https://asapmou.faa.gov,asapmou.faa.gov,,Aviation Safety Action Program - MOU,https,,,,text/html,GET,asapmou.faa.gov,104.94.116.46,/,,,,,,3.278228224s,,null,"[""104.94.116.46""]","[""2600:1408:ec00:2a1::fb5"",""2600:1408:ec00:281::fb5""]","[""asapmou.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""Akamai"",""Bootstrap"",""HSTS"",""Microsoft ASP.NET"",""jQuery""]",11759,610,200,36665,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-07-07T12:22:24.246024338Z,null,null,cloudfront,cdn,,443,https://atc-assembly.laanc.faa.gov,atc-assembly.laanc.faa.gov,,LAANC - Access Denied,https,,AmazonS3,,text/html,GET,atc-assembly.laanc.faa.gov,13.226.238.30,/,,,,,,338.88259ms,,null,"[""13.226.238.74"",""13.226.238.104"",""13.226.238.33"",""13.226.238.30""]",null,"[""d2zcfb51diraq9.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",1625,1136,403,416839,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""},{""product"":""n8n"",""vendor"":""n8n"",""cpe"":""cpe:2.3:a:n8n:n8n:*:*:*:*:*:*:*:*""}]",,
2026-07-07T12:22:26.94887886Z,null,null,,,,443,https://aspire.faa.gov,aspire.faa.gov,https://edpfoundry.faa.gov/,,https,,AkamaiGHost,,,GET,aspire.faa.gov,104.94.116.46,/,,,,,,4.034097904s,,null,"[""104.94.116.46""]","[""2600:1408:ec00:281::fb5"",""2600:1408:ec00:2a1::fb5""]","[""aspire.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-07-07T12:22:27.540464663Z,null,null,cloudfront,cdn,,443,https://atc-onboarding.laanc.faa.gov,atc-onboarding.laanc.faa.gov,,LAANC - Access Denied,https,,AmazonS3,,text/html,GET,atc-onboarding.laanc.faa.gov,3.167.112.103,/,,,,,,3.579233239s,,null,"[""3.167.112.48"",""3.167.112.103"",""3.167.112.110"",""3.167.112.4""]",null,"[""d3sxeghsynfli8.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",1625,1136,403,416839,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""},{""product"":""n8n"",""vendor"":""n8n"",""cpe"":""cpe:2.3:a:n8n:n8n:*:*:*:*:*:*:*:*""}]",,
2026-07-07T12:22:28.473767211Z,null,null,,,,443,https://aspmhelp.faa.gov,aspmhelp.faa.gov,,ASPMHelp,https,,,,text/html,GET,aspmhelp.faa.gov,104.94.116.46,/,,,,,,5.146435821s,,null,"[""104.94.116.46""]","[""2600:1408:ec00:281::fb5"",""2600:1408:ec00:2a1::fb5""]","[""aspmhelp.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""HSTS"",""MediaWiki:1.21.1"",""PHP"",""jQuery CDN"",""jQuery UI:1.14.1"",""jQuery:3.7.1""]",6221,515,200,34339,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:28.494907445Z,null,null,cloudfront,cdn,,443,https://atc-test.laanc.faa.gov,atc-test.laanc.faa.gov,,LAANC - Access Denied,https,,AmazonS3,,text/html,GET,atc-test.laanc.faa.gov,108.138.64.89,/,,,,,,3.300370142s,,null,"[""108.138.64.89"",""108.138.64.115"",""108.138.64.26"",""108.138.64.40""]",null,"[""d1awijtvi1001.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",1625,1136,403,416839,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""},{""product"":""n8n"",""vendor"":""n8n"",""cpe"":""cpe:2.3:a:n8n:n8n:*:*:*:*:*:*:*:*""}]",,
2026-07-07T12:22:29.032894316Z,null,null,cloudfront,cdn,,443,https://atc-uat.laanc.faa.gov,atc-uat.laanc.faa.gov,,LAANC - Access Denied,https,,AmazonS3,,text/html,GET,atc-uat.laanc.faa.gov,3.170.42.10,/,,,,,,3.354780487s,,null,"[""3.170.42.10"",""3.170.42.58"",""3.170.42.60"",""3.170.42.120""]",null,"[""d21nbsy1zj3m3k.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",1625,1136,403,416839,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""n8n"",""vendor"":""n8n"",""cpe"":""cpe:2.3:a:n8n:n8n:*:*:*:*:*:*:*:*""},{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-07-07T12:22:30.162031183Z,null,null,,,,443,https://atfm.faa.gov,atfm.faa.gov,,CDM,https,,,,text/html,GET,atfm.faa.gov,104.94.116.46,/,,,,,,5.226937806s,,null,"[""104.94.116.46""]","[""2600:1408:ec00:281::fb5"",""2600:1408:ec00:2a1::fb5""]","[""atfm.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""Akamai"",""HSTS"",""HTTP/3""]",267,32,200,11960,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:31.82521845Z,null,null,,,,80,http://ashapps.faa.gov,ashapps.faa.gov,https://ashapps.faa.gov/,,http,,,,,GET,ashapps.faa.gov,104.94.116.46,/,,,,,,3.032212996s,,null,"[""104.94.116.46""]","[""2600:1408:ec00:281::fb5"",""2600:1408:ec00:2a1::fb5""]","[""ashapps.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:32.187792203Z,null,null,cloudfront,cdn,,80,http://atc-int.laanc.faa.gov,atc-int.laanc.faa.gov,https://atc-int.laanc.faa.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,atc-int.laanc.faa.gov,18.165.83.20,/,,,,,,1.059436239s,,null,"[""18.165.83.62"",""18.165.83.72"",""18.165.83.20"",""18.165.83.125""]",null,"[""djgsbwu2zmvv.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-07-07T12:22:32.576105896Z,null,null,cloudfront,cdn,,443,https://atr-aws-lft.faa.gov,atr-aws-lft.faa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,atr-aws-lft.faa.gov,3.171.85.37,/,,,,,,4.095200465s,,null,"[""3.171.85.37"",""3.171.85.24"",""3.171.85.109"",""3.171.85.87""]","[""2600:9000:28a9:e200:c:73eb:cf00:93a1"",""2600:9000:28a9:7200:c:73eb:cf00:93a1"",""2600:9000:28a9:6c00:c:73eb:cf00:93a1"",""2600:9000:28a9:6200:c:73eb:cf00:93a1"",""2600:9000:28a9:f800:c:73eb:cf00:93a1"",""2600:9000:28a9:c200:c:73eb:cf00:93a1"",""2600:9000:28a9:e000:c:73eb:cf00:93a1"",""2600:9000:28a9:1c00:c:73eb:cf00:93a1""]","[""dbjhiamph2ybg.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:32.642428001Z,null,null,cloudfront,cdn,,80,http://atc-training.laanc.faa.gov,atc-training.laanc.faa.gov,https://atc-training.laanc.faa.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,atc-training.laanc.faa.gov,3.171.61.52,/,,,,,,80.343998ms,,null,"[""3.171.61.74"",""3.171.61.109"",""3.171.61.12"",""3.171.61.52""]",null,"[""d378qs6tm1dyq6.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-07-07T12:22:32.883423685Z,null,null,,,,443,https://atp-elmscontent.faa.gov,atp-elmscontent.faa.gov,,Not Found,https,,,,text/html,GET,atp-elmscontent.faa.gov,104.94.116.46,/,,,,,,6.069707182s,,null,"[""104.94.116.46""]","[""2600:1408:ec00:281::fb5"",""2600:1408:ec00:2a1::fb5""]","[""atp-elmscontent.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""HSTS""]",19,6,404,313,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:35.341840263Z,null,null,,,,443,https://aviationsafetyhub.faa.gov,aviationsafetyhub.faa.gov,,Office of Aviation Safety Certification and Evaluation Portal,https,,,,text/html,GET,aviationsafetyhub.faa.gov,104.94.116.46,/,,,,,,4.239520538s,,null,"[""104.94.116.46""]","[""2600:1408:ec00:281::fb5"",""2600:1408:ec00:2a1::fb5""]","[""aviationsafetyhub.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""Akamai"",""HSTS""]",137,5,200,5981,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:39.347157748Z,null,null,,,,443,https://awc-preprod-ext.faa.gov,awc-preprod-ext.faa.gov,,Service Unavailable,https,,,,text/html,GET,awc-preprod-ext.faa.gov,104.94.116.46,/,,,,,,6.101319234s,,null,"[""104.94.116.46""]","[""2600:1408:ec00:281::fb5"",""2600:1408:ec00:2a1::fb5""]","[""awc-preprod-ext.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""HSTS""]",18,9,503,373,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:44.113832697Z,null,null,cloudfront,cdn,,443,https://cadz-int.dz.faa.gov,cadz-int.dz.faa.gov,,Certificate of Waiver or Authorization Application DroneZone (CADZ)            - Access Denied,https,,AmazonS3,,text/html,GET,cadz-int.dz.faa.gov,52.85.193.118,/,,,,,,154.132653ms,,null,"[""52.85.193.118"",""52.85.193.31"",""52.85.193.121"",""52.85.193.3""]",null,"[""d1y0i1du5c9k7o.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",25363,1203,403,103319,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-07-07T12:22:44.689483705Z,null,null,cloudfront,cdn,,443,https://cadz-stage.dz.faa.gov,cadz-stage.dz.faa.gov,,Certificate of Waiver or Authorization Application DroneZone (CADZ)            - Access Denied,https,,AmazonS3,,text/html,GET,cadz-stage.dz.faa.gov,52.85.193.17,/,,,,,,328.353737ms,,null,"[""52.85.193.89"",""52.85.193.90"",""52.85.193.92"",""52.85.193.17""]",null,"[""dptxkm6fz40mf.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",25363,1203,403,103319,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-07-07T12:22:44.728645496Z,null,null,,,,80,http://av-info.faa.gov,av-info.faa.gov,https://av-info.faa.gov/,,http,,,,,GET,av-info.faa.gov,104.94.116.46,/,,,,,,5.02662742s,,null,"[""104.94.116.46""]","[""2600:1408:ec00:2a1::fb5"",""2600:1408:ec00:281::fb5""]","[""av-info.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:45.234406374Z,null,null,cloudfront,cdn,,443,https://cadz-laanc-uat.dz.faa.gov,cadz-laanc-uat.dz.faa.gov,,,https,,AmazonS3,,application/xml,GET,cadz-laanc-uat.dz.faa.gov,3.170.19.65,/,,,,,,1.158750709s,,null,"[""3.170.19.31"",""3.170.19.13"",""3.170.19.65"",""3.170.19.123""]",null,"[""d2zcyjq1dhpz52.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",4,2,403,111,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-07-07T12:22:45.840501223Z,null,null,cloudfront,cdn,,443,https://cadz-training.dz.faa.gov,cadz-training.dz.faa.gov,,Certificate of Waiver or Authorization Application DroneZone (CADZ)            - Access Denied,https,,AmazonS3,,text/html,GET,cadz-training.dz.faa.gov,18.165.98.99,/,,,,,,1.459887274s,,null,"[""18.165.98.99"",""18.165.98.81"",""18.165.98.94"",""18.165.98.22""]",null,"[""d28hbhj3u67srv.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",25363,1203,403,103319,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:46.427312538Z,null,null,,,,443,https://caps.faa.gov,caps.faa.gov,https://caps.faa.gov/coaportal,,https,,Apache/2.4.37 (Red Hat Enterprise Linux) OpenSSL/1.1.1k,,text/html,GET,caps.faa.gov,104.94.116.46,/,,,,,,1.189260032s,,null,"[""104.94.116.46""]","[""2600:1408:ec00:2a1::fb5"",""2600:1408:ec00:281::fb5""]","[""caps.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""Apache HTTP Server:2.4.37"",""HSTS"",""Java"",""OpenSSL:1.1.1k"",""Red Hat""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:47.954258117Z,null,null,,,,443,https://cares.faa.gov,cares.faa.gov,,Access Denied,https,,,,text/html,GET,cares.faa.gov,104.94.116.46,/,,,,,,1.031397218s,,null,"[""104.94.116.46""]","[""2600:1408:ec00:2a1::fb5"",""2600:1408:ec00:281::fb5""]","[""cares.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""HSTS""]",13,10,403,367,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:49.448511675Z,null,null,cloudfront,cdn,,443,https://cadz-assembly.dz.faa.gov,cadz-assembly.dz.faa.gov,,Certificate of Waiver or Authorization Application DroneZone (CADZ)            - Access Denied,https,,AmazonS3,,text/html,GET,cadz-assembly.dz.faa.gov,3.171.38.65,/,,,,,,6.218645085s,,null,"[""3.171.38.70"",""3.171.38.88"",""3.171.38.48"",""3.171.38.65""]",null,"[""d32spcjjnqwt1q.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",25363,1203,403,103319,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:52.402154519Z,null,null,cloudfront,cdn,,443,https://cas.faa.gov,cas.faa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,cas.faa.gov,18.67.76.46,/,,,,,,3.048049253s,,null,"[""18.67.76.94"",""18.67.76.79"",""18.67.76.54"",""18.67.76.46""]",null,"[""d1fxvmnixk0kux.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-07-07T12:22:54.496648616Z,null,null,,,,443,https://catalog.data.faa.gov,catalog.data.faa.gov,https://catalog.data.faa.gov/dataset,301 Moved Permanently,https,,,,text/html,GET,catalog.data.faa.gov,23.1.57.17,/,,,,,,3.138146735s,,null,"[""23.1.57.17""]","[""2600:1408:ec00:293::1256"",""2600:1408:ec00:296::1256""]","[""catalog.data.faa.gov.edgekey.net"",""e4694.dsca.akamaiedge.net""]","[""HSTS""]",6,7,301,185,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-07-07T12:22:54.729677295Z,null,null,cloudfront,cdn,,443,https://cbo-test.dz.faa.gov,cbo-test.dz.faa.gov,,FAADroneZone Community Based Organization (CBO) - Access Denied,https,,AmazonS3,,text/html,GET,cbo-test.dz.faa.gov,18.160.10.10,/,,,,,,1.359724797s,,null,"[""18.160.10.10"",""18.160.10.49"",""18.160.10.19"",""18.160.10.14""]",null,"[""de17c1a60keoc.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",4001,1178,403,86108,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:54.92096028Z,null,null,,,,443,https://cdm.fly.faa.gov,cdm.fly.faa.gov,,CDM,https,,Apache/2.4.37 (Red Hat Enterprise Linux) OpenSSL/1.1.1k,,text/html,GET,cdm.fly.faa.gov,96.7.19.107,/,,,,,,161.209014ms,,null,"[""96.7.19.107""]","[""2600:1408:ec00:290::21f5"",""2600:1408:ec00:294::21f5""]","[""cdm.fly.faa.gov.edgekey.net"",""e8693.dsca.akamaiedge.net""]","[""Apache HTTP Server:2.4.37"",""HSTS"",""OpenSSL:1.1.1k"",""Red Hat""]",203,30,200,7295,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-07-07T12:22:55.587150105Z,null,null,,,,443,https://cas-dev.faa.gov,cas-dev.faa.gov,,,https,,,,text/plain,GET,cas-dev.faa.gov,104.94.116.46,/,,,,,,8.247674064s,,null,"[""104.94.116.46""]","[""2600:1408:ec00:2a1::fb5"",""2600:1408:ec00:281::fb5""]","[""cas-dev.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""HSTS""]",6,1,404,40,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:55.833185671Z,null,null,,,,443,https://cdn.myaccess.faa.gov,cdn.myaccess.faa.gov,,Access Denied,https,,,,text/html,GET,cdn.myaccess.faa.gov,23.1.57.17,/,,,,,,39.590023ms,,null,"[""23.1.57.17""]","[""2600:1408:ec00:293::1256"",""2600:1408:ec00:296::1256""]","[""cdn.myaccess.faa.gov.edgekey.net"",""e4694.dsca.akamaiedge.net""]","[""HSTS""]",13,10,403,378,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-07-07T12:22:56.556353551Z,null,null,cloudfront,cdn,,443,https://cbo-training.dz.faa.gov,cbo-training.dz.faa.gov,,FAADroneZone Community Based Organization (CBO) - Access Denied,https,,AmazonS3,,text/html,GET,cbo-training.dz.faa.gov,13.226.238.99,/,,,,,,2.227475505s,,null,"[""13.226.238.38"",""13.226.238.26"",""13.226.238.99"",""13.226.238.90""]",null,"[""d2fp6ikp7ws4o2.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",3999,1178,403,86082,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:57.134102125Z,null,null,cloudfront,cdn,,443,https://cbo-assembly.dz.faa.gov,cbo-assembly.dz.faa.gov,,FAADroneZone Community Based Organization (CBO) - Access Denied,https,,AmazonS3,,text/html,GET,cbo-assembly.dz.faa.gov,108.138.64.100,/,,,,,,5.258148394s,,null,"[""108.138.64.44"",""108.138.64.64"",""108.138.64.100"",""108.138.64.38""]",null,"[""d3elhzucyrglsb.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",4001,1178,403,86108,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:57.238963598Z,null,null,cloudfront,cdn,,80,http://cadz-test.dz.faa.gov,cadz-test.dz.faa.gov,https://cadz-test.dz.faa.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,cadz-test.dz.faa.gov,3.162.125.23,/,,,,,,5.092291489s,,null,"[""3.162.125.50"",""3.162.125.118"",""3.162.125.45"",""3.162.125.23""]",null,"[""d19sbtcf1yxlmw.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:57.666551042Z,null,null,,,,443,https://cbtopsatcami.faa.gov,cbtopsatcami.faa.gov,,Cb TOPS,https,,,,text/html,GET,cbtopsatcami.faa.gov,104.94.116.46,/,,,,,,3.135556749s,,null,"[""104.94.116.46""]","[""2600:1408:ec00:2a1::fb5"",""2600:1408:ec00:281::fb5""]","[""cbtopsatcami.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""Akamai"",""HSTS""]",242,9,200,7007,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:58.002005266Z,null,null,,,,443,https://cats.airports.faa.gov,cats.airports.faa.gov,,Certification Activity Tracking System (CATS),https,,,,text/html,GET,cats.airports.faa.gov,23.1.57.17,/,,,,,,6.287222912s,,null,"[""23.1.57.17""]","[""2600:1408:ec00:293::1256"",""2600:1408:ec00:296::1256""]","[""cats.airports.faa.gov.edgekey.net"",""e4694.dsca.akamaiedge.net""]","[""Akamai"",""Amazon ALB"",""Amazon Web Services"",""Cloudflare"",""HSTS"",""Java"",""cdnjs"",""jQuery UI:1.14.1"",""jQuery:3.7.1""]",729,405,200,20298,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:22:59.482285685Z,null,null,cloudfront,cdn,,80,http://cas-test.faa.gov,cas-test.faa.gov,https://cas-test.faa.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,cas-test.faa.gov,18.165.98.35,/,,,,,,1.253512965s,,null,"[""18.165.98.35"",""18.165.98.41"",""18.165.98.7"",""18.165.98.12""]",null,"[""d28b126726ky72.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:23:00.647689813Z,null,null,cloudfront,cdn,,443,https://cbo-stage.dz.faa.gov,cbo-stage.dz.faa.gov,,FAADroneZone Community Based Organization (CBO) - Access Denied,https,,AmazonS3,,text/html,GET,cbo-stage.dz.faa.gov,3.167.69.11,/,,,,,,7.434561832s,,null,"[""3.167.69.86"",""3.167.69.88"",""3.167.69.18"",""3.167.69.11""]",null,"[""d1fr6k1b03lvc3.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",4001,1178,403,86108,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:23:01.682354683Z,null,null,,,,443,https://cdn-staging.myaccess.faa.gov,cdn-staging.myaccess.faa.gov,,Access Denied,https,,,,text/html,GET,cdn-staging.myaccess.faa.gov,23.1.57.17,/,,,,,,6.073571645s,,null,"[""23.1.57.17""]","[""2600:1408:ec00:296::1256"",""2600:1408:ec00:293::1256""]","[""cdn-staging.myaccess.faa.gov.edgekey.net"",""e4694.dsca.akamaiedge.net""]","[""HSTS""]",13,10,403,390,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:23:03.349891197Z,null,null,aws,cloud,,443,https://community.swim.faa.gov,community.swim.faa.gov,https://portal.swim.faa.gov:443/home,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,community.swim.faa.gov,32.193.185.222,/,,,,,,1.226756119s,,null,"[""32.193.185.222"",""52.2.47.206"",""44.215.16.144""]","[""2600:1f18:4f7a:e217:17d4:6cca:22e0:7293"",""2600:1f18:4f7a:e200:6cfb:d8e7:45d0:7322"",""2600:1f18:4f7a:e22d:ae7e:b3ae:729f:37a4""]","[""community.prod.cinnato.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-07T12:23:07.96313828Z,null,null,,,,443,https://cssem.faa.gov,cssem.faa.gov,,CSSEM Stage 2 Model,https,,,,text/html,GET,cssem.faa.gov,104.94.116.46,/,,,,,,2.50905788s,,null,"[""104.94.116.46""]","[""2600:1408:ec00:281::fb5"",""2600:1408:ec00:2a1::fb5""]","[""cssem.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""Akamai"",""Bootstrap:5.3.3"",""HSTS"",""jsDelivr""]",2819,230,200,16519,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
