timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-01-22T12:21:39.327792642Z,null,null,,,,80,http://nitsprev.cdan.dot.gov,nitsprev.cdan.dot.gov,https://nitsprev.cdan.dot.gov/,,http,,BigIP,,,GET,nitsprev.cdan.dot.gov,204.68.194.237,/,,,,,,1.190921323s,,null,"[""204.68.194.237""]",null,"[""farscurrent.cdan.dot.gov""]","[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:39.35422704Z,null,null,,,,443,https://ops.fhwa.dot.gov,ops.fhwa.dot.gov,,FHWA Operations,https,,,,text/html,GET,ops.fhwa.dot.gov,204.68.194.17,/,,,,,,3.470411118s,,null,"[""204.68.194.17""]",null,null,"[""DreamWeaver"",""HSTS"",""Microsoft ASP.NET"",""jQuery""]",2120,265,200,16455,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:40.141986931Z,null,null,,,,443,https://origin-crashviewer.nhtsa.dot.gov,origin-crashviewer.nhtsa.dot.gov,,Not Found,https,,Microsoft-HTTPAPI/2.0,,text/html,GET,origin-crashviewer.nhtsa.dot.gov,204.68.194.162,/,,,,,,3.308692291s,,null,"[""204.68.194.162""]",null,"[""crashstats.nhtsa.dot.gov""]","[""HSTS"",""Microsoft HTTPAPI:2.0""]",19,6,404,315,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:45.357685281Z,null,null,,,,80,http://origin-www-odi.nhtsa.dot.gov,origin-www-odi.nhtsa.dot.gov,https://origin-www-odi.nhtsa.dot.gov/,,http,,BigIP,,,GET,origin-www-odi.nhtsa.dot.gov,204.68.194.147,/,,,,,,138.006872ms,,null,"[""204.68.194.147""]",null,null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:45.49368597Z,null,null,,,,443,https://osdbu.dot.gov,osdbu.dot.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,osdbu.dot.gov,184.86.161.238,/,,,,,,2.174667473s,,null,"[""184.86.161.238""]","[""2600:1405:7400:c8e::1c22"",""2600:1405:7400:c83::1c22""]","[""www.redirect.dot.gov.edgekey.net"",""e7202.dsca.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,367,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:45.632772084Z,null,null,,,,80,http://origin-vpic.NHTSA.dot.gov,origin-vpic.NHTSA.dot.gov,https://origin-vpic.NHTSA.dot.gov/,,http,,BigIP,,,GET,origin-vpic.NHTSA.dot.gov,204.68.194.72,/,,,,,,133.196696ms,,null,"[""204.68.194.72""]",null,null,"[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:46.551460799Z,null,null,,,,443,https://origin.cdan.dot.gov,origin.cdan.dot.gov,,"NCSA | Tools, Publications, and Data",https,,,,text/html,GET,origin.cdan.dot.gov,204.68.194.119,/,,,,,,3.265149557s,,null,"[""204.68.194.119""]",null,null,"[""HSTS"",""jQuery""]",7512,189,200,19720,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-01-22T12:21:47.891887256Z,null,null,,,,80,http://ops-dr.fhwa.dot.gov,ops-dr.fhwa.dot.gov,https://ops-d.fhwa.dot.gov/,Document Moved,http,,Microsoft-IIS/10.0,,text/html,GET,ops-dr.fhwa.dot.gov,204.152.44.29,/,,,,,,4.266806404s,,null,"[""204.152.44.29""]","[""2001:19e8:d4::29""]","[""fhwa-dr.fhwa.dot.gov""]","[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",9,2,301,150,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:48.345692466Z,null,null,,,,80,http://nrd-stage-portal.nhtsa.dot.gov,nrd-stage-portal.nhtsa.dot.gov,https://nrd-stage-portal.nhtsa.dot.gov/,,http,,,,,GET,nrd-stage-portal.nhtsa.dot.gov,104.68.249.139,/,,,,,,5.050518894s,,null,"[""104.68.249.139""]","[""2600:1405:7400:c8d::27ea"",""2600:1405:7400:c83::27ea""]","[""www-nrd.nhtsa.dot.gov.edgekey.net"",""e10218.dsca.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:49.016787547Z,null,null,,,,443,https://ovsc-stage.api.nhtsa.dot.gov,ovsc-stage.api.nhtsa.dot.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,ovsc-stage.api.nhtsa.dot.gov,104.68.249.139,/,,,,,,3.481211821s,,null,"[""104.68.249.139""]","[""2600:1405:7400:c83::27ea"",""2600:1405:7400:c8d::27ea""]","[""api.nhtsa.gov.edgekey.net"",""e10218.dsca.akamaiedge.net""]","[""HSTS""]",13,10,403,394,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:50.593859496Z,null,null,,,,443,https://pcrs.marad.dot.gov,pcrs.marad.dot.gov,https://pcrs.marad.dot.gov/Login.aspx?ReturnUrl=%2f,Object moved,https,,nginx,,text/html,GET,pcrs.marad.dot.gov,204.152.44.28,/,,,,,,1.573809377s,,null,"[""204.152.44.28""]",null,null,"[""HSTS"",""Nginx""]",6,3,302,168,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:50.709509719Z,null,null,,,,443,https://pal.dot.gov,pal.dot.gov,,DOT FOIA Portal,https,,,,text/html,GET,pal.dot.gov,65.196.93.166,/,,,,,,3.297250066s,,null,"[""65.196.93.166""]",null,null,"[""Bootstrap"",""HSTS"",""Microsoft ASP.NET"",""Moneris"",""jQuery:3.7.1""]",1575,97,200,6500,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-01-22T12:21:51.864303098Z,null,null,,,,443,https://parse.cdan.dot.gov,parse.cdan.dot.gov,,PARSE,https,,,,text/html,GET,parse.cdan.dot.gov,204.68.194.141,/,,,,,,3.248997225s,,null,"[""204.68.194.141""]",null,"[""ciss1.cdan.dot.gov""]","[""HSTS""]",161,21,200,5806,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:52.582497468Z,null,null,,,,443,https://phmsaservicesuat.phmsa.dot.gov,phmsaservicesuat.phmsa.dot.gov,,phmsaservicesuat,https,,Apache,,text/html,GET,phmsaservicesuat.phmsa.dot.gov,204.68.194.64,/,,,,,,373.091333ms,,null,"[""204.68.194.64""]","[""2001:19e8:d:0:204:68:194:64""]",null,"[""Apache HTTP Server"",""HSTS""]",13,8,200,278,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:54.408120256Z,null,null,,,,443,https://phmsaservices.phmsa.dot.gov,phmsaservices.phmsa.dot.gov,,phmsaservices,https,,Apache,,text/html,GET,phmsaservices.phmsa.dot.gov,204.68.194.62,/,,,,,,2.498427903s,,null,"[""204.68.194.62""]","[""2001:19e8:d:0:204:68:194:62""]",null,"[""Apache HTTP Server"",""HSTS""]",13,8,200,275,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:54.824547545Z,null,null,,,,443,https://ovsc.api.nhtsa.dot.gov,ovsc.api.nhtsa.dot.gov,,,https,,Server,,application/json,GET,ovsc.api.nhtsa.dot.gov,104.68.249.139,/,,,,,,9.199984924s,,null,"[""104.68.249.139""]","[""2600:1405:7400:c8d::27ea"",""2600:1405:7400:c83::27ea""]","[""api.nhtsa.gov.edgekey.net"",""e10218.dsca.akamaiedge.net""]","[""HSTS""]",1,1,200,15,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:55.028045322Z,null,null,cloudfront,cdn,,443,https://portal-api.sdc.dot.gov,portal-api.sdc.dot.gov,,,https,,,,application/json,GET,portal-api.sdc.dot.gov,3.170.115.85,/,,,,,,201.595328ms,,null,"[""3.170.115.77"",""3.170.115.85"",""3.170.115.118"",""3.170.115.32""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services""]",1,1,403,23,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:55.247895347Z,null,null,,,,443,https://ped.cdan.dot.gov,ped.cdan.dot.gov,,HTTP Error 500.31 - Failed to load ASP.NET Core runtime,https,,,,text/html,GET,ped.cdan.dot.gov,204.68.194.237,/,,,,,,5.243038333s,,null,"[""204.68.194.237""]",null,"[""farscurrent.cdan.dot.gov""]","[""HSTS""]",915,79,500,2367,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:56.004414625Z,null,null,,,,443,https://phmsa.dot.gov,phmsa.dot.gov,https://www.phmsa.dot.gov,,https,,BigIP,,,GET,phmsa.dot.gov,204.68.196.12,/,,,,,,4.29730783s,,null,"[""204.68.196.12""]",null,null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:56.50837529Z,null,null,,,,443,https://portal.phmsa.dot.gov,portal.phmsa.dot.gov,,US Dept of Transportation - Intelligence Portals,https,,Portal,,text/html,GET,portal.phmsa.dot.gov,204.68.194.27,/,,,,,,1.455743689s,,null,"[""204.68.194.27""]","[""2001:19e8:d:0:204:68:194:27""]",null,"[""HSTS""]",442,136,200,5410,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:57.616012463Z,null,null,cloudfront,cdn,,443,https://portal-api.sdc-dev.dot.gov,portal-api.sdc-dev.dot.gov,,,https,,,,application/json,GET,portal-api.sdc-dev.dot.gov,18.161.170.85,/,,,,,,3.178235057s,,null,"[""18.161.170.85"",""18.161.170.87"",""18.161.170.116"",""18.161.170.22""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services""]",1,1,403,23,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:58.521427364Z,null,null,,,,443,https://portaldev.phmsa.dot.gov,portaldev.phmsa.dot.gov,,403 Forbidden,https,,Portal,,text/html,GET,portaldev.phmsa.dot.gov,204.68.194.29,/,,,,,,2.513841922s,,null,"[""204.68.194.29""]","[""2001:19e8:d:0:204:68:194:29""]",null,"[""HSTS""]",14,7,403,199,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:58.687890639Z,null,null,,,,443,https://pnt.rita.dot.gov,pnt.rita.dot.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,pnt.rita.dot.gov,184.86.161.238,/,,,,,,4.276565028s,,null,"[""184.86.161.238""]","[""2600:1405:7400:c83::1c22"",""2600:1405:7400:c8e::1c22""]","[""www.redirect.dot.gov.edgekey.net"",""e7202.dsca.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,374,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-01-22T12:21:59.158886505Z,null,null,,,,443,https://primis-rdmis-uat.phmsa.dot.gov,primis-rdmis-uat.phmsa.dot.gov,,,https,,,,text/html,GET,primis-rdmis-uat.phmsa.dot.gov,204.68.194.76,/,,,,,,1.36091798s,,null,"[""204.68.194.76""]","[""2001:19e8:d::76""]",null,"[""Application Request Routing:3.0"",""HSTS"",""IIS""]",27,1,200,593,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:59.418448283Z,null,null,,,,443,https://primis-stage.phmsa.dot.gov,primis-stage.phmsa.dot.gov,,Pipeline Risk Management Information System (PRIMIS),https,,,,text/html,GET,primis-stage.phmsa.dot.gov,204.68.194.224,/,,,,,,1.44514421s,,null,"[""204.68.194.224""]","[""2001:19e8:d:0:204:68:194:224""]",null,"[""HSTS""]",534,171,200,7150,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:21:59.973928819Z,null,null,,,,443,https://primis.phmsa.dot.gov,primis.phmsa.dot.gov,,Pipeline Risk Management Information System (PRIMIS),https,,,,text/html,GET,primis.phmsa.dot.gov,204.68.194.139,/,,,,,,1.440737269s,,null,"[""204.68.194.139""]","[""2001:19e8:d:0:204:68:194:139""]",null,"[""HSTS""]",534,171,200,7150,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:00.264603951Z,null,null,aws,cloud,,443,https://portal.fmcsa.dot.gov,portal.fmcsa.dot.gov,/login,,https,,Apache,,text/html,GET,portal.fmcsa.dot.gov,44.215.10.21,/,,,,,,5.361667148s,,null,"[""54.164.189.169"",""44.215.10.21"",""52.4.20.193""]",null,"[""external.natss-aws.us""]","[""Apache HTTP Server"",""HSTS""]",1,1,302,4,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:00.343257134Z,null,null,,,,443,https://portalpublic.phmsa.dot.gov,portalpublic.phmsa.dot.gov,,phmsaservices,https,,Apache,,text/html,GET,portalpublic.phmsa.dot.gov,204.68.194.32,/,,,,,,3.378292029s,,null,"[""204.68.194.32""]","[""2001:19e8:d::32""]",null,"[""Apache HTTP Server"",""HSTS""]",13,8,200,275,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:00.368962104Z,null,null,cloudfront,cdn,,443,https://portal.sdc.dot.gov,portal.sdc.dot.gov,,Secure Data Commons - U.S. Department of Transportation,https,,AmazonS3,,text/html,GET,portal.sdc.dot.gov,3.167.246.19,/,,,,,,4.580897366s,,null,"[""3.167.246.19"",""3.167.246.125"",""3.167.246.55"",""3.167.246.4""]",null,"[""d38wwif48vlcn9.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS"",""HTTP/3""]",128,17,200,8328,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-01-22T12:22:01.68072195Z,null,null,,,,443,https://railroads.fra.dot.gov,railroads.fra.dot.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,railroads.fra.dot.gov,184.86.161.238,/,,,,,,2.257230805s,,null,"[""184.86.161.238""]","[""2600:1405:7400:c83::1c22"",""2600:1405:7400:c8e::1c22""]","[""www.fra.dot.gov.edgekey.net"",""e7202.dsca.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,379,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:01.81417919Z,null,null,,,,443,https://rcapm.fra.dot.gov,rcapm.fra.dot.gov,https://rcapm.fra.dot.gov/RCAPM,Object moved,https,,Microsoft-IIS/10.0,,text/html,GET,rcapm.fra.dot.gov,204.68.196.101,/,,,,,,1.545895924s,,null,"[""204.68.196.101""]","[""2001:19e8:d:2:204:68:196:101""]","[""f5-fra-rcapm.website.dot.gov""]","[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",6,3,302,148,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-01-22T12:22:02.067888935Z,null,null,,,,443,https://primis-rdmis-stage.phmsa.dot.gov,primis-rdmis-stage.phmsa.dot.gov,,,https,,,,text/html,GET,primis-rdmis-stage.phmsa.dot.gov,204.68.194.105,/,,,,,,4.337138597s,,null,"[""204.68.194.105""]","[""2001:19e8:d::105""]",null,"[""Application Request Routing:3.0"",""HSTS"",""IIS""]",27,1,200,593,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:02.557946261Z,null,null,,,,443,https://primis-test.phmsa.dot.gov,primis-test.phmsa.dot.gov,,Pipeline Risk Management Information System (PRIMIS),https,,,,text/html,GET,primis-test.phmsa.dot.gov,204.68.194.219,/,,,,,,4.458585672s,,null,"[""204.68.194.219""]",null,null,"[""HSTS""]",534,171,200,7150,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:02.678821084Z,null,null,,,,443,https://primis-transfer.phmsa.dot.gov,primis-transfer.phmsa.dot.gov,/login,302 Redirected,https,,,,text/html,GET,primis-transfer.phmsa.dot.gov,204.68.194.185,/,,,,,,4.268110409s,,null,"[""204.68.194.185""]","[""2001:19e8:d:0:204:68:194:185""]",null,"[""HSTS""]",4,1,302,106,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:03.355049207Z,null,null,,,,443,https://pvnpms.phmsa.dot.gov,pvnpms.phmsa.dot.gov,https://pvnpms.phmsa.dot.gov/PublicViewer/,Object moved,https,,,,text/html,GET,pvnpms.phmsa.dot.gov,204.68.194.176,/,,,,,,4.462694322s,,null,"[""204.68.194.176""]","[""2001:19e8:d::176""]",null,"[""HSTS"",""Microsoft ASP.NET:4.0.30319""]",6,3,302,159,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:04.033613118Z,null,null,,,,80,http://planning.dot.gov,planning.dot.gov,https://planning.dot.gov/,Document Moved,http,,,,text/html,GET,planning.dot.gov,204.68.196.95,/,,,,,,1.21341479s,,null,"[""204.68.196.95""]",null,"[""www.planning.dot.gov""]","[""HSTS"",""Microsoft ASP.NET""]",9,2,303,148,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:05.161722502Z,null,null,,,,80,http://portal.dot.gov,portal.dot.gov,,Access Denied,http,,AkamaiGHost,,text/html,GET,portal.dot.gov,184.86.161.238,/,,,,,,2.240184254s,,null,"[""184.86.161.238""]","[""2600:1405:7400:c83::1c22"",""2600:1405:7400:c8e::1c22""]","[""www.portal.dot.gov.edgekey.net"",""e7202.dsca.akamaiedge.net""]",null,13,10,403,368,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:06.17661663Z,null,null,,,,443,https://rsac.fra.dot.gov,rsac.fra.dot.gov,,Home | RSAC,https,,Webserver,,text/html,GET,rsac.fra.dot.gov,204.69.250.193,/,,,,,,1.510351922s,,null,"[""204.69.250.193""]",null,null,"[""Azure"",""Bootstrap"",""HSTS"",""Pure CSS""]",12269,487,200,35552,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-01-22T12:22:07.615665455Z,null,null,aws,cloud,,443,https://reset.fmcsa.dot.gov,reset.fmcsa.dot.gov,https://reset.fmcsa.dot.gov/PasswordReset,Document Moved,https,,Microsoft-IIS/10.0,,text/html,GET,reset.fmcsa.dot.gov,52.45.117.252,/,,,,,,4.257047528s,,null,"[""52.45.117.252""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",9,2,301,164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:09.051953812Z,null,null,aws,cloud,,443,https://safer.fmcsa.dot.gov,safer.fmcsa.dot.gov,,SAFER WEB,https,,Microsoft-IIS/10.0,,text/html,GET,safer.fmcsa.dot.gov,44.215.10.21,/,,,,,,1.369326836s,,null,"[""54.164.189.169"",""52.4.20.193"",""44.215.10.21""]",null,"[""external.natss-aws.us""]","[""Amazon ALB"",""Amazon Web Services"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Windows Server""]",2189,298,200,15124,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-01-22T12:22:09.532437245Z,null,null,aws,cloud,,443,https://safespect-api-stg.fmcsa.dot.gov,safespect-api-stg.fmcsa.dot.gov,,,https,,,,application/json,GET,safespect-api-stg.fmcsa.dot.gov,34.233.209.215,/,,,,,,1.478329687s,,null,"[""100.52.159.171"",""34.233.209.215""]",null,"[""api-stg.safespect-fmcsa.us""]",null,2,1,404,111,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:09.749886981Z,null,null,aws,cloud,,443,https://safespect-api.fmcsa.dot.gov,safespect-api.fmcsa.dot.gov,,,https,,,,application/json,GET,safespect-api.fmcsa.dot.gov,100.52.159.171,/,,,,,,1.343555382s,,null,"[""100.52.159.171"",""34.233.209.215""]",null,"[""api.safespect-fmcsa.us""]",null,2,1,404,112,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:10.114560102Z,null,null,,,,443,https://safety.fhwa.dot.gov,safety.fhwa.dot.gov,https://highways.dot.gov/Safety,Document Moved,https,,,,text/html,GET,safety.fhwa.dot.gov,204.68.194.17,/,,,,,,578.333339ms,,null,"[""204.68.194.17""]",null,null,"[""HSTS"",""Microsoft ASP.NET""]",9,2,301,154,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:10.468143932Z,null,null,,,,443,https://safercar.gov,safercar.gov,https://www.safercar.gov/,,https,,BigIP,,,GET,safercar.gov,204.68.194.196,/,,,,,,2.518912912s,,null,"[""204.68.194.196""]","[""2001:19e8:d:0:204:68:194:196""]",null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:11.063560234Z,null,null,cloudfront,cdn,,443,https://safespect-stg.fmcsa.dot.gov,safespect-stg.fmcsa.dot.gov,,FMCSA - SafeSpect Platform,https,,AmazonS3,,text/html,GET,safespect-stg.fmcsa.dot.gov,18.161.170.57,/,,,,,,2.376457913s,,null,"[""18.161.170.92"",""18.161.170.21"",""18.161.170.57"",""18.161.170.78""]",null,"[""app-stg.safespect-fmcsa.us""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Google Maps"",""HSTS""]",1142,28,200,39755,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:11.863216762Z,null,null,,,,80,http://primis-rdmis.phmsa.dot.gov,primis-rdmis.phmsa.dot.gov,https://primis.phmsa.dot.gov/,Document Moved,http,,,,text/html,GET,primis-rdmis.phmsa.dot.gov,204.68.194.106,/,,,,,,5.008833462s,,null,"[""204.68.194.106""]","[""2001:19e8:d::106""]",null,null,9,2,301,152,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:12.525341184Z,null,null,,,,443,https://safety-dr.fhwa.dot.gov,safety-dr.fhwa.dot.gov,https://highways.dot.gov/Safety,Document Moved,https,,Microsoft-IIS/10.0,,text/html,GET,safety-dr.fhwa.dot.gov,204.152.44.29,/,,,,,,3.179964249s,,null,"[""204.152.44.29""]","[""2001:19e8:d4::29""]","[""fhwa-dr.fhwa.dot.gov""]","[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",9,2,301,154,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:12.736408066Z,null,null,,,,80,http://rspcb.safety.fhwa.dot.gov,rspcb.safety.fhwa.dot.gov,,Not Found,http,,Microsoft-HTTPAPI/2.0,,text/html,GET,rspcb.safety.fhwa.dot.gov,204.68.196.14,/,,,,,,131.242158ms,,null,"[""204.68.196.14""]",null,null,"[""Microsoft HTTPAPI:2.0""]",19,6,404,315,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:13.299627542Z,null,null,,,,443,https://screenshare.dot.gov,screenshare.dot.gov,,Support Portal,https,,,,text/html,GET,screenshare.dot.gov,204.68.196.139,/,,,,,,2.406419764s,,null,"[""204.68.196.139""]","[""2001:19e8:d:2::139""]",null,"[""HSTS""]",121,139,200,3180,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,"[{""product"":""remote_support"",""vendor"":""beyondtrust"",""cpe"":""cpe:2.3:a:beyondtrust:remote_support:*:*:*:*:*:*:*:*""}]",,
2026-01-22T12:22:13.712056645Z,null,null,,,,443,https://sip.marad.dot.gov,sip.marad.dot.gov,,,https,,nginx,,text/html,GET,sip.marad.dot.gov,204.152.44.28,/,,,,,,697.966601ms,,null,"[""204.152.44.28""]",null,null,"[""Bootstrap"",""HSTS"",""Microsoft ASP.NET"",""Nginx"",""Popper"",""jQuery""]",4909,328,200,14427,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:14.781084002Z,null,null,aws,cloud,,443,https://safespect-api-train.fmcsa.dot.gov,safespect-api-train.fmcsa.dot.gov,,,https,,,,application/json,GET,safespect-api-train.fmcsa.dot.gov,100.52.159.171,/,,,,,,6.44600749s,,null,"[""100.52.159.171"",""34.233.209.215""]",null,"[""api-train.safespect-fmcsa.us""]",null,2,1,404,112,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-01-22T12:22:15.658940386Z,null,null,,,,443,https://secure.dot.gov,secure.dot.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,secure.dot.gov,184.86.161.238,/,,,,,,4.14577788s,,null,"[""184.86.161.238""]","[""2600:1405:7400:c8e::1c22"",""2600:1405:7400:c83::1c22""]","[""www.secure.dot.gov.edgekey.net"",""e7202.dsca.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,368,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-22T12:22:16.636008534Z,null,null,,,,443,https://sparks.nhtsa.dot.gov,sparks.nhtsa.dot.gov,,Access Denied,https,,,,text/html,GET,sparks.nhtsa.dot.gov,104.68.249.139,/,,,,,,2.296676963s,,null,"[""104.68.249.139""]","[""2600:1405:7400:c8d::27ea"",""2600:1405:7400:c83::27ea""]","[""sparks.nhtsa.dot.gov.edgekey.net"",""e10218.dsca.akamaiedge.net""]","[""HSTS""]",13,10,403,378,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
