timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-02-28T11:15:17.961919709Z,null,null,,,,443,https://cod-cognos.test.cod.ed.gov,cod-cognos.test.cod.ed.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,cod-cognos.test.cod.ed.gov,23.3.133.17,/,,,,,,125.301179ms,,null,"[""23.3.133.17""]","[""2600:1408:5400:b8c::17d0"",""2600:1408:5400:b93::17d0""]","[""preprod-cod.ed.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,392,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-28T11:15:17.971182445Z,null,null,,,,443,https://awsfsateamsite.ed.gov,awsfsateamsite.ed.gov,https://sa.ed.gov/cas/CASWeb/pages/Authentication.faces?TAM_OP=login&ERROR_CODE=0x00000000&ERROR_TEXT=HPDBA0521I%20%20%20Successful%20completion&METHOD=GET&URL=%2F&REFERER=&HOSTNAME=awsfsateamsite.ed.gov&AUTHNLEVEL=3&FAILREASON=&PROTOCOL=https&OLDSESSION=,Moved Temporarily,https,,,,text/html,GET,awsfsateamsite.ed.gov,152.180.56.18,/,,,,,,369.212931ms,,null,"[""152.180.56.18""]","[""2600:803:228:12d:152:180:56:18""]",null,"[""HSTS""]",172,40,302,1387,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-28T11:15:17.984337206Z,null,null,cloudfront,cdn,,443,https://collegescorecard.ed.gov,collegescorecard.ed.gov,,ERROR: The request could not be satisfied,https,,,,text/html,GET,collegescorecard.ed.gov,13.35.78.74,/,,,,,,78.518489ms,,null,"[""13.35.78.74"",""13.35.78.55"",""13.35.78.70"",""13.35.78.31""]","[""2600:9000:20ea:ec00:1b:337e:1f00:93a1"",""2600:9000:20ea:c400:1b:337e:1f00:93a1"",""2600:9000:20ea:7600:1b:337e:1f00:93a1"",""2600:9000:20ea:a400:1b:337e:1f00:93a1"",""2600:9000:20ea:e000:1b:337e:1f00:93a1"",""2600:9000:20ea:4800:1b:337e:1f00:93a1"",""2600:9000:20ea:4600:1b:337e:1f00:93a1"",""2600:9000:20ea:fe00:1b:337e:1f00:93a1""]","[""production.scorecard.network""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-28T11:15:17.987698125Z,null,null,,,,443,https://awsexperimentalsites.ed.gov,awsexperimentalsites.ed.gov,,Experimental Sites,https,,,,text/html,GET,awsexperimentalsites.ed.gov,152.180.56.161,/,,,,,,377.872586ms,,null,"[""152.180.56.161"",""152.180.56.157""]","[""2600:803:228:12d:152:180:56:161"",""2600:803:228:12d:152:180:56:157""]",null,null,1289,129,200,6791,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,"[{""product"":""atutor"",""vendor"":""atutor"",""cpe"":""cpe:2.3:a:atutor:atutor:*:*:*:*:*:*:*:*""}]",,
2026-02-28T11:15:18.004544245Z,null,null,,,,443,https://borrowerefpls.ed.gov,borrowerefpls.ed.gov,,ECSI Students and Borrowers,https,,,,text/html,GET,borrowerefpls.ed.gov,152.180.59.136,/,,,,,,156.953586ms,,null,"[""152.180.59.136""]","[""2600:803:228:145::3""]",null,"[""HSTS"",""jQuery""]",3109,262,200,11887,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-02-28T11:15:18.010648387Z,null,null,,,,443,https://clientefpls.ed.gov,clientefpls.ed.gov,,ECSI Client Login,https,,,,text/html,GET,clientefpls.ed.gov,152.180.59.135,/,,,,,,150.626893ms,,null,"[""152.180.59.135""]","[""2600:803:228:145::2""]",null,"[""HSTS""]",1320,156,200,5441,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-28T11:15:18.090709979Z,null,null,,,,443,https://cod.ed.gov,cod.ed.gov,https://cod.ed.gov/cod/LoginPage,301 Moved Permanently,https,,Apache,,text/html,GET,cod.ed.gov,23.12.145.141,/,,,,,,188.210679ms,,null,"[""23.12.145.141"",""23.12.145.145""]","[""2600:1408:5400:35::17ca:e6e0"",""2600:1408:5400:35::17ca:e6ca""]",null,"[""Apache HTTP Server"",""HSTS""]",14,7,301,240,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-28T11:15:18.129017451Z,null,null,,,,443,https://awstest.financialaidtoolkit.ed.gov,awstest.financialaidtoolkit.ed.gov,https://test.financialaidtoolkit.ed.gov/tk,302 Found,https,,,,text/html,GET,awstest.financialaidtoolkit.ed.gov,152.180.56.142,/,,,,,,402.259418ms,,null,"[""152.180.56.141"",""152.180.56.142""]","[""2600:803:228:12d:152:180:56:141"",""2600:803:228:12d:152:180:56:142""]",null,"[""HSTS""]",12,7,302,226,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-02-28T11:15:18.50041903Z,null,null,azure,cloud,,443,https://crdc.ed.gov,crdc.ed.gov,https://www.ed.gov/laws-and-policy/civil-rights-laws/crdc/civil-rights-data,,https,,,,text/html,GET,crdc.ed.gov,13.107.226.41,/,,,,,,150.178178ms,,null,"[""13.107.226.41"",""13.107.253.41""]","[""2620:1ec:bdf::40"",""2620:1ec:46::40""]","[""1eddotgov-bychftfshqf3gqcr.a01.azurefd.net"",""mr-a01.tm-azurefd.net"",""dual.part-0013.t-0009.fb-t-msedge.net"",""part-0013.t-0009.fb-t-msedge.net"",""shed.dual-low.part-0012.t-0009.t-msedge.net"",""part-0012.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-28T11:15:18.511956494Z,null,null,aws,cloud,,443,https://community.lincs.ed.gov,community.lincs.ed.gov,https://lincs.ed.gov,301 Moved Permanently,https,,Apache/2.4.34 (Red Hat) OpenSSL/1.0.2k-fips PHP/8.3.8,,text/html,GET,community.lincs.ed.gov,52.45.68.59,/,,,,,,161.270754ms,,null,"[""52.45.68.59""]","[""2600:1f18:1a8b:6d02::6b09""]",null,"[""Apache HTTP Server:2.4.34"",""HSTS"",""OpenSSL:1.0.2k"",""PHP:8.3.8"",""Red Hat""]",14,7,301,228,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-28T11:15:18.512780772Z,null,null,,,,443,https://collegecost.ed.gov,collegecost.ed.gov,,College Affordability and Transparency Explanation Form,https,,Microsoft-IIS/10.0,,text/html,GET,collegecost.ed.gov,165.224.128.240,/,,,,,,399.152777ms,,null,"[""165.224.128.240""]",null,"[""collegecost.ed.gov.qipservices.com""]","[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Pure CSS"",""React"",""Windows Server""]",707,16,200,12930,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-28T11:15:18.564533058Z,null,null,aws,cloud,,443,https://datareview.msix.ed.gov,datareview.msix.ed.gov,https://datareview.msix.ed.gov/msix/,302 Found,https,,Apache/2.4.6 (Red Hat Enterprise Linux) OpenSSL/1.0.2k-fips,,text/html,GET,datareview.msix.ed.gov,34.235.211.127,/,,,,,,210.052442ms,,null,"[""52.70.165.188"",""34.235.211.127""]","[""2600:1f18:66aa:8e05:bb28:7d6f:bf26:ebce"",""2600:1f18:66aa:8e04:6d46:37e2:6455:ea87""]","[""elb-ext-01-1247967637.us-east-1.elb.amazonaws.com""]","[""Apache HTTP Server:2.4.6"",""HSTS"",""OpenSSL:1.0.2k"",""Red Hat""]",12,7,302,220,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-28T11:15:18.643091555Z,null,null,,,,443,https://ceds.ed.gov,ceds.ed.gov,,Common Education Data Standards (CEDS),https,,Microsoft-IIS/10.0,,text/html,GET,ceds.ed.gov,165.224.128.238,/,,,,,,424.50648ms,,null,"[""165.224.128.238""]",null,"[""ceds.ed.gov.qipservices.com""]","[""C3.js"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Tablesorter"",""Twitter"",""Windows Server"",""jQuery Migrate:1.4.1"",""jQuery UI"",""jQuery:3.5.1""]",5712,605,200,29907,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-28T11:15:18.732350568Z,null,null,,,,443,https://civilrightsdata.ed.gov,civilrightsdata.ed.gov,,,https,,Microsoft-IIS/10.0,,text/html,GET,civilrightsdata.ed.gov,165.224.131.198,/,,,,,,471.026074ms,,null,"[""165.224.131.198""]","[""2610:e8:3190:54::6"",""2610:e8:3190:55::136""]","[""ocrdata.ed.gov""]","[""Google Tag Manager"",""HSTS"",""IIS:10.0"",""Windows Server""]",2457,70,200,62015,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-02-28T11:15:18.733549573Z,null,null,cloudfront,cdn,,443,https://covid-relief-data.ed.gov,covid-relief-data.ed.gov,,Education Stabilization Fund,https,,AmazonS3,,text/html,GET,covid-relief-data.ed.gov,3.170.3.39,/,,,,,,262.131679ms,,null,"[""3.170.3.39"",""3.170.3.22"",""3.170.3.94"",""3.170.3.118""]","[""2600:9000:286a:3800:8:2b6a:540:93a1"",""2600:9000:286a:da00:8:2b6a:540:93a1"",""2600:9000:286a:de00:8:2b6a:540:93a1"",""2600:9000:286a:7800:8:2b6a:540:93a1"",""2600:9000:286a:b800:8:2b6a:540:93a1"",""2600:9000:286a:ac00:8:2b6a:540:93a1"",""2600:9000:286a:8600:8:2b6a:540:93a1"",""2600:9000:286a:3000:8:2b6a:540:93a1""]","[""d8ni8cw3pmhp1.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS"",""HTTP/3""]",236,55,200,2918,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-02-28T11:15:18.737119831Z,null,null,aws,cloud,,443,https://dev.msix.ed.gov,dev.msix.ed.gov,https://dev.msix.ed.gov/msix/,302 Found,https,,Apache/2.4.6 (Red Hat Enterprise Linux) OpenSSL/1.0.2k-fips,,text/html,GET,dev.msix.ed.gov,52.70.165.188,/,,,,,,215.444999ms,,null,"[""34.235.211.127"",""52.70.165.188""]","[""2600:1f18:66aa:8e05:bb28:7d6f:bf26:ebce"",""2600:1f18:66aa:8e04:6d46:37e2:6455:ea87""]","[""elb-ext-01-1247967637.us-east-1.elb.amazonaws.com""]","[""Apache HTTP Server:2.4.6"",""HSTS"",""OpenSSL:1.0.2k"",""Red Hat""]",12,7,302,213,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-28T11:15:18.769193242Z,null,null,aws,cloud,,443,https://charterschoolcenter.ed.gov,charterschoolcenter.ed.gov,,Front | NCSRC,https,,Apache,,text/html,GET,charterschoolcenter.ed.gov,56.136.103.65,/,,,,,,417.369192ms,,null,"[""40.38.12.129"",""15.200.21.20"",""56.136.103.65""]",null,"[""ncsrc-prod-alb-v2-606330870.us-gov-west-1.elb.amazonaws.com""]","[""AddToAny"",""Apache HTTP Server"",""Bootstrap:4"",""Drupal:10"",""Google Analytics"",""HSTS"",""PHP"",""jQuery""]",2746,451,200,34044,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-02-28T11:15:18.787135897Z,null,null,cloudfront,cdn,,443,https://covidreliefdata.ed.gov,covidreliefdata.ed.gov,,Education Stabilization Fund,https,,AmazonS3,,text/html,GET,covidreliefdata.ed.gov,3.170.3.39,/,,,,,,302.232702ms,,null,"[""3.170.3.39"",""3.170.3.118"",""3.170.3.94"",""3.170.3.22""]","[""2600:9000:286a:7e00:8:2b6a:540:93a1"",""2600:9000:286a:8a00:8:2b6a:540:93a1"",""2600:9000:286a:b000:8:2b6a:540:93a1"",""2600:9000:286a:200:8:2b6a:540:93a1"",""2600:9000:286a:e000:8:2b6a:540:93a1"",""2600:9000:286a:ac00:8:2b6a:540:93a1"",""2600:9000:286a:b200:8:2b6a:540:93a1"",""2600:9000:286a:ee00:8:2b6a:540:93a1""]","[""covid-relief-data.ed.gov"",""d8ni8cw3pmhp1.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS"",""HTTP/3""]",236,55,200,2918,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-02-28T11:15:18.794835944Z,null,null,,,,443,https://customersupport.cod.ed.gov,customersupport.cod.ed.gov,,There is a an error with your request,https,,,,text/html,GET,customersupport.cod.ed.gov,155.248.14.69,/,,,,,,439.370243ms,,null,"[""155.248.14.69""]",null,"[""cod-support.custhelp.com""]","[""HSTS""]",36,12,500,389,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-28T11:15:18.975213746Z,null,null,,,,443,https://dashboard.ed.gov,dashboard.ed.gov,,United States Education Dashboard,https,,,,text/html,GET,dashboard.ed.gov,165.224.128.236,/,,,,,,565.453013ms,,null,"[""165.224.128.236""]","[""2610:e8:9800::45""]","[""dashboard.ed.gov.qipservices.com""]","[""HSTS"",""jQuery:3.6.0""]",475,68,200,4294,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-28T11:15:18.966792714Z,null,null,,,,443,https://ceds.communities.ed.gov,ceds.communities.ed.gov,,Communities360°,https,,,,text/html,GET,ceds.communities.ed.gov,165.224.128.239,/,,,,,,566.452915ms,,null,"[""165.224.128.239""]",null,"[""communities.ed.gov.qipservices.com""]","[""HSTS"",""Microsoft ASP.NET:4.0.30319"",""Raphael"",""RequireJS"",""jQuery UI"",""jQuery:3.5.1""]",11797,770,200,41895,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,"[{""product"":""resin"",""vendor"":""caucho"",""cpe"":""cpe:2.3:a:caucho:resin:*:*:*:*:*:*:*:*""}]",,
2026-02-28T11:15:19.039276463Z,null,null,,,,443,https://ciidta.communities.ed.gov,ciidta.communities.ed.gov,,Communities360°,https,,,,text/html,GET,ciidta.communities.ed.gov,165.224.128.239,/,,,,,,542.243215ms,,null,"[""165.224.128.239""]",null,"[""communities.ed.gov.qipservices.com""]","[""HSTS"",""Microsoft ASP.NET:4.0.30319"",""Raphael"",""RequireJS"",""jQuery UI"",""jQuery:3.5.1""]",12057,773,200,50519,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,"[{""product"":""resin"",""vendor"":""caucho"",""cpe"":""cpe:2.3:a:caucho:resin:*:*:*:*:*:*:*:*""}]",,
2026-02-28T11:15:19.200396549Z,null,null,,,,443,https://document.edmaps.ed.gov,document.edmaps.ed.gov,,,https,,,,application/xml,GET,document.edmaps.ed.gov,23.3.133.17,/,,,,,,401.083569ms,,null,"[""23.3.133.17""]","[""2600:1408:5400:b8c::17d0"",""2600:1408:5400:b93::17d0""]","[""document.edmaps.ed.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""Amazon Web Services"",""HSTS""]",4,2,403,243,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-02-28T11:15:19.265270677Z,null,null,,,,443,https://document.test.edmaps.ed.gov,document.test.edmaps.ed.gov,,,https,,,,application/xml,GET,document.test.edmaps.ed.gov,23.48.9.30,/,,,,,,424.007348ms,,null,"[""23.48.9.30""]","[""2600:1408:5400:b93::17d0"",""2600:1408:5400:b8c::17d0""]","[""document.test.edmaps.ed.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""Amazon Web Services"",""HSTS""]",8,2,404,320,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-28T11:15:19.287621031Z,null,null,azure,cloud,,443,https://ed.gov,ed.gov,https://www.ed.gov/,,https,,,,text/html,GET,ed.gov,13.107.246.40,/,,,,,,181.282016ms,,null,"[""13.107.213.40"",""13.107.246.40""]","[""2620:1ec:46::40"",""2620:1ec:bdf::40""]",null,"[""Azure"",""Azure Front Door"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-28T11:15:19.312613979Z,null,null,aws,cloud,,443,https://dr.msix.ed.gov,dr.msix.ed.gov,,,https,,Apache/2.4.6 (Red Hat Enterprise Linux) OpenSSL/1.0.2k-fips,,text/html,GET,dr.msix.ed.gov,50.18.32.243,/,,,,,,373.469304ms,,null,"[""54.215.6.113"",""50.18.32.243""]","[""2600:1f1c:c0f:8e01:59f0:6b7d:41c9:ce0b"",""2600:1f1c:c0f:8e02:9aa3:37d0:71a9:cd00""]","[""elb-ext-03-1493334781.us-west-1.elb.amazonaws.com""]","[""Apache HTTP Server:2.4.6"",""HSTS"",""OpenSSL:1.0.2k"",""Red Hat""]",5,2,200,53,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-28T11:15:19.391859656Z,null,null,,,,443,https://datainventory.ed.gov,datainventory.ed.gov,,ED Data Inventory - Home,https,,Microsoft-IIS/10.0,,text/html,GET,datainventory.ed.gov,165.224.128.246,/,,,,,,504.78828ms,,null,"[""165.224.128.246""]",null,"[""datainventory.ed.gov.qipservices.com""]","[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Tablesorter"",""Windows Server"",""jQuery UI:1.14.1"",""jQuery:3.7.1""]",3032,721,200,36324,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-28T11:15:19.42211045Z,null,null,aws,cloud,,443,https://cte.ed.gov,cte.ed.gov,,"Home | Office of Career, Technical, and Adult Education",https,,,,text/html,GET,cte.ed.gov,44.221.203.49,/,,,,,,251.677895ms,,null,"[""44.221.203.49"",""3.94.1.240""]","[""2600:1f18:d9e:9b00:5d83:4141:b39c:dc33"",""2600:1f18:242:8a00:f782:96c0:19a:2ce3""]","[""nprs-2022-alb-1325847643.us-east-1.elb.amazonaws.com""]","[""Drupal:10"",""Font Awesome"",""HSTS"",""PHP:8.3.17""]",18785,1424,200,54795,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-28T11:15:19.474968798Z,null,null,,,,443,https://data.ed.gov,data.ed.gov,,Welcome - Department of Education Open Data Platform,https,,Apache,,text/html,GET,data.ed.gov,165.224.131.203,/,,,,,,686.572417ms,,null,"[""165.224.131.203""]","[""2610:e8:3180:54::7""]",null,"[""Apache HTTP Server"",""Bootstrap"",""Ckan:2.9.9"",""Google Hosted Libraries"",""HSTS"",""Java"",""PostgreSQL"",""Python"",""Solr"",""jQuery:3.5.1""]",21074,1137,200,39237,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-28T11:15:19.486660678Z,null,null,,,,443,https://eaiweb.ed.gov,eaiweb.ed.gov,,,https,,,,text/html,GET,eaiweb.ed.gov,152.180.56.18,/,,,,,,498.651401ms,,null,"[""152.180.56.18""]","[""2600:803:228:12d:152:180:56:18""]",null,"[""HSTS""]",623,153,200,4135,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-28T11:15:19.490257274Z,null,null,,,,443,https://ecdrappeals.ed.gov,ecdrappeals.ed.gov,,,https,,,,text/html,GET,ecdrappeals.ed.gov,152.180.56.18,/,,,,,,466.022885ms,,null,"[""152.180.56.18""]","[""2600:803:228:12d:152:180:56:18""]",null,"[""HSTS""]",623,151,200,4131,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-02-28T11:15:19.555227534Z,null,null,,,,443,https://dmcspv.ed.gov,dmcspv.ed.gov,https://dmcspv.ed.gov/workplace/home.action,302 Found,https,,SMA/12.4,,text/html,GET,dmcspv.ed.gov,152.180.58.54,/,,,,,,755.831071ms,,null,"[""152.180.58.54""]",null,"[""dmcspv.ed.gov.myeddebt.com""]","[""HSTS""]",27,9,302,342,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-28T11:15:19.552712288Z,null,null,aws,cloud,,443,https://courses.lincs.ed.gov,courses.lincs.ed.gov,,Home | LINCS Courses,https,,Apache/2.4.6 (Red Hat Enterprise Linux) OpenSSL/1.0.2k-fips PHP/8.1.29,,text/html,GET,courses.lincs.ed.gov,52.45.7.43,/,,,,,,333.265037ms,,null,"[""52.45.7.43""]","[""2600:1f18:1a8b:6d02::dc35""]",null,"[""Apache HTTP Server:2.4.6"",""Google Tag Manager"",""HSTS"",""MathJax:2.7.9"",""Moodle"",""OpenSSL:1.0.2k"",""PHP:8.1.29"",""Red Hat"",""RequireJS"",""jQuery:3.7.1"",""jsDelivr""]",12009,587,200,74107,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,"[{""product"":""moodle"",""vendor"":""moodle"",""cpe"":""cpe:2.3:a:moodle:moodle:*:*:*:*:*:*:*:*""}]",,
2026-02-28T11:15:19.610024679Z,null,null,,,,443,https://comps.ed.gov,comps.ed.gov,,COMPS,https,,Microsoft-IIS/10.0,,text/html,GET,comps.ed.gov,165.224.129.199,/,,,,,,728.436573ms,,null,"[""165.224.129.199""]","[""2610:e8:3190:54::8""]",null,"[""HSTS"",""IIS:10.0"",""Windows Server""]",4452,46,200,111373,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-28T11:15:19.76621016Z,null,null,,,,443,https://easie.communities.ed.gov,easie.communities.ed.gov,,Communities360°,https,,,,text/html,GET,easie.communities.ed.gov,165.224.128.239,/,,,,,,516.925903ms,,null,"[""165.224.128.239""]",null,"[""communities.ed.gov.qipservices.com""]","[""HSTS"",""Microsoft ASP.NET:4.0.30319"",""Raphael"",""RequireJS"",""jQuery UI"",""jQuery:3.5.1""]",11813,770,200,45141,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,"[{""product"":""resin"",""vendor"":""caucho"",""cpe"":""cpe:2.3:a:caucho:resin:*:*:*:*:*:*:*:*""}]",,
2026-02-28T11:15:19.784892064Z,null,null,,,,443,https://crdc.communities.ed.gov,crdc.communities.ed.gov,,Home | Civil Rights Data Collection,https,,,,text/html,GET,crdc.communities.ed.gov,165.224.128.239,/,,,,,,1.247565875s,,null,"[""165.224.128.239""]",null,"[""communities.ed.gov.qipservices.com""]","[""Drupal:10"",""Font Awesome"",""HSTS"",""PHP:8.2.30""]",5044,643,200,25924,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-28T11:15:20.444089233Z,null,null,,,,443,https://dmcseddebt.ed.gov,dmcseddebt.ed.gov,,,https,,Apache,,text/html,GET,dmcseddebt.ed.gov,23.73.207.17,/,,,,,,1.646791157s,,null,"[""23.73.207.7"",""23.73.207.17""]","[""2600:1408:5400:35::17ca:e6e0"",""2600:1408:5400:35::17ca:e6ca""]","[""dmcseddebt.ed.gov.edgekey.net"",""e27275.dscb.akamaiedge.net""]","[""Apache HTTP Server"",""HSTS""]",3,5,200,132,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-28T11:15:21.16323542Z,null,null,cloudfront,cdn,,443,https://edpass.ed.gov,edpass.ed.gov,,EDPass,https,,AmazonS3,,text/html,GET,edpass.ed.gov,18.160.10.79,/,,,,,,1.367377202s,,null,"[""18.160.10.88"",""18.160.10.21"",""18.160.10.79"",""18.160.10.77""]","[""2600:9000:250a:c000:3:6bb6:6ac0:93a1"",""2600:9000:250a:0:3:6bb6:6ac0:93a1"",""2600:9000:250a:9c00:3:6bb6:6ac0:93a1"",""2600:9000:250a:e800:3:6bb6:6ac0:93a1"",""2600:9000:250a:fe00:3:6bb6:6ac0:93a1"",""2600:9000:250a:7400:3:6bb6:6ac0:93a1"",""2600:9000:250a:ea00:3:6bb6:6ac0:93a1"",""2600:9000:250a:de00:3:6bb6:6ac0:93a1""]","[""d3dd7evfn0sp0r.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",121,20,403,962,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-28T11:15:21.78218054Z,null,null,,,,443,https://edfacts.ed.gov,edfacts.ed.gov,,,https,,Microsoft-IIS/10.0,,text/html,GET,edfacts.ed.gov,165.224.131.214,/,,,,,,2.464842545s,,null,"[""165.224.131.214""]","[""2610:e8:3180:57:6fb1:1bfe:cf90:b956"",""2610:e8:3180:56:6942:579:f535:4a7f""]",null,"[""Amazon ALB"",""Amazon Web Services"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",28,9,200,280,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-28T11:15:22.641723087Z,null,null,aws,cloud,,443,https://eddataexpress.stage.ed.gov,eddataexpress.stage.ed.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,eddataexpress.stage.ed.gov,52.61.185.248,/,,,,,,3.373087705s,,null,"[""52.61.185.248""]",null,"[""edde-stage-1771909752.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",7,6,503,162,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-28T11:15:22.88788264Z,null,null,azure,cloud,,443,https://edphishme.ed.gov,edphishme.ed.gov,,Web App - Unavailable,https,,,,text/html,GET,edphishme.ed.gov,20.119.16.25,/,,,,,,3.092285663s,,null,"[""20.119.16.25""]",null,"[""edphishme.azurewebsites.net"",""edphishme.privatelink.azurewebsites.net"",""waws-prod-blu-377.sip.azurewebsites.windows.net"",""waws-prod-blu-377-1afe.eastus.cloudapp.azure.com""]",null,749,73,403,1892,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
