timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-08-10T02:03:48.429596188Z,null,null,,,,443,https://CM2L.senate.gov,CM2L.senate.gov,,IIS Windows Server,https,,Microsoft-IIS/10.0,,text/html,GET,CM2L.senate.gov,156.33.195.110,/,,,,,,274.774533ms,,null,"[""156.33.195.110""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",27,32,200,703,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,"[{""product"":""windows_server_2003"",""vendor"":""microsoft"",""cpe"":""cpe:2.3:a:microsoft:windows_server_2003:*:*:*:*:*:*:*:*""}]",,
2026-08-10T02:03:48.736364671Z,null,null,,,,443,https://Www.kennedy.senate.gov,Www.kennedy.senate.gov,/public/,,https,,,,text/html,GET,Www.kennedy.senate.gov,23.32.152.108,/,,,,,,585.973098ms,,null,"[""23.32.152.103"",""23.32.152.108""]","[""2600:1406:35:4::1722:3eb1"",""2600:1406:35:4::1722:3eb2""]","[""conus3.senate.gov.edgekey.net"",""e10004472.dsca.akamaiedge.net""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-08-10T02:03:48.863290459Z,null,null,,,,443,https://Www.duckworth.senate.gov,Www.duckworth.senate.gov,,Home | U.S. Senator Tammy Duckworth of Illinois,https,,,,text/html,GET,Www.duckworth.senate.gov,173.223.234.134,/,,,,,,303.650051ms,,null,"[""173.223.234.134"",""173.223.234.135""]","[""2600:1406:5400::170f:f130"",""2600:1406:5400::170f:f149""]","[""conus3.senate.gov.edgekey.net"",""e10004472.dsca.akamaiedge.net""]","[""Bootstrap"",""Font Awesome"",""Google Analytics"",""HSTS"",""Modernizr"",""MooTools"",""jQuery"",""timeago""]",3655,3344,200,54776,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-08-10T02:03:48.913879338Z,null,null,,,,443,https://Www.hassan.senate.gov,Www.hassan.senate.gov,,Home | U.S. Senator Maggie Hassan,https,,Apache,,text/html,GET,Www.hassan.senate.gov,23.43.51.7,/,,,,,,114.443551ms,,null,"[""23.43.51.7"",""23.43.51.14""]","[""2600:1406:5400::170f:f150"",""2600:1406:5400::170f:f153""]","[""conus1.senate.gov.edgekey.net"",""e10004585.dsca.akamaiedge.net""]","[""Apache HTTP Server"",""Google Analytics"",""HSTS"",""MooTools"",""Twitter""]",27488,2638,200,128391,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-08-10T02:03:49.075815768Z,null,null,,,,443,https://Www.vanhollen.senate.gov,Www.vanhollen.senate.gov,,Home | U.S. Senator Chris Van Hollen,https,,Apache,,text/html,GET,Www.vanhollen.senate.gov,23.43.51.14,/,,,,,,134.226074ms,,null,"[""23.43.51.14"",""23.43.51.7""]","[""2600:1406:35:4::1722:3ea6"",""2600:1406:35:4::1722:3eb0""]","[""conus1.senate.gov.edgekey.net"",""e10004585.dsca.akamaiedge.net""]","[""Apache HTTP Server"",""Elfsight"",""Google Analytics"",""HSTS""]",32678,3187,200,169541,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-08-10T02:03:49.138494777Z,null,null,,,,443,https://ag.senate.gov,ag.senate.gov,https://www.ag.senate.gov/,,https,,,,,GET,ag.senate.gov,173.223.234.146,/,,,,,,70.129346ms,,null,"[""173.223.234.146"",""173.223.234.147""]",null,null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-08-10T02:03:49.139225912Z,null,null,,,,443,https://aging.senate.gov,aging.senate.gov,https://www.aging.senate.gov/,,https,,,,,GET,aging.senate.gov,23.43.51.9,/,,,,,,64.368841ms,,null,"[""23.43.51.12"",""23.43.51.9""]","[""2600:1406:5400::170f:f111"",""2600:1406:5400::170f:f159""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-08-10T02:03:49.148618645Z,null,null,,,,443,https://alsobrooks.senate.gov,alsobrooks.senate.gov,https://www.alsobrooks.senate.gov/,,https,,,,,GET,alsobrooks.senate.gov,23.43.51.12,/,,,,,,68.014126ms,,null,"[""23.43.51.9"",""23.43.51.12""]","[""2600:1406:35:4::1722:3eb3"",""2600:1406:35:4::1722:3eb2""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-08-10T02:03:49.243313814Z,null,null,,,,443,https://appropriations.senate.gov,appropriations.senate.gov,https://www.appropriations.senate.gov/,,https,,,,,GET,appropriations.senate.gov,23.32.152.110,/,,,,,,76.415133ms,,null,"[""23.32.152.104"",""23.32.152.110""]","[""2600:1406:5400::170f:f111"",""2600:1406:5400::170f:f159""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-08-10T02:03:49.944188996Z,null,null,,,,443,https://adfs.senate.gov,adfs.senate.gov,,Not Found,https,,Microsoft-HTTPAPI/2.0,,text/html,GET,adfs.senate.gov,23.32.111.85,/,,,,,,881.067351ms,,null,"[""23.32.111.85""]",null,"[""adfs.senate.gov.edgekey.net"",""e323.b.akamaiedge.net""]","[""Microsoft HTTPAPI:2.0""]",19,6,404,315,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-08-10T02:03:49.949352225Z,null,null,,,,443,https://armed-services.senate.gov,armed-services.senate.gov,https://www.armed-services.senate.gov/,,https,,,,,GET,armed-services.senate.gov,23.32.152.104,/,,,,,,62.226008ms,,null,"[""23.32.152.104"",""23.32.152.110""]","[""2600:1406:5400::170f:f111"",""2600:1406:5400::170f:f159""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-08-10T02:03:49.997677252Z,null,null,,,,443,https://armstrong.senate.gov,armstrong.senate.gov,https://www.armstrong.senate.gov/,,https,,,,,GET,armstrong.senate.gov,173.223.234.146,/,,,,,,93.339531ms,,null,"[""173.223.234.146"",""173.223.234.147""]",null,null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-08-10T02:03:50.065810905Z,null,null,,,,443,https://baldwin.senate.gov,baldwin.senate.gov,https://www.baldwin.senate.gov/,,https,,,,,GET,baldwin.senate.gov,23.43.51.9,/,,,,,,62.831724ms,,null,"[""23.43.51.12"",""23.43.51.9""]","[""2600:1406:35:4::1722:3eb2"",""2600:1406:35:4::1722:3eb3""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-08-10T02:03:50.112922572Z,null,null,,,,443,https://banking.senate.gov,banking.senate.gov,https://www.banking.senate.gov/,,https,,,,,GET,banking.senate.gov,23.214.170.59,/,,,,,,73.422139ms,,null,"[""23.214.170.59"",""23.214.170.75""]","[""2600:1406:35:4::1722:3eb2"",""2600:1406:35:4::1722:3eb3""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-08-10T02:03:50.13498483Z,null,null,,,,443,https://barrasso.senate.gov,barrasso.senate.gov,https://www.barrasso.senate.gov/,,https,,,,,GET,barrasso.senate.gov,23.32.152.104,/,,,,,,67.43835ms,,null,"[""23.32.152.104"",""23.32.152.110""]","[""2600:1406:35:4::1722:3eb3"",""2600:1406:35:4::1722:3eb2""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-08-10T02:03:50.150604025Z,null,null,,,,443,https://bennet.senate.gov,bennet.senate.gov,https://www.bennet.senate.gov/,,https,,,,,GET,bennet.senate.gov,23.43.51.12,/,,,,,,83.026497ms,,null,"[""23.43.51.12"",""23.43.51.9""]","[""2600:1406:35:4::1722:3eb3"",""2600:1406:35:4::1722:3eb2""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-08-10T02:03:50.198965578Z,null,null,,,,443,https://blackburn.senate.gov,blackburn.senate.gov,https://www.blackburn.senate.gov/,,https,,,,,GET,blackburn.senate.gov,23.32.152.104,/,,,,,,83.573039ms,,null,"[""23.32.152.104"",""23.32.152.110""]","[""2600:1406:35:4::1722:3eb2"",""2600:1406:35:4::1722:3eb3""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-08-10T02:03:50.201155733Z,null,null,,,,443,https://blumenthal.senate.gov,blumenthal.senate.gov,https://www.blumenthal.senate.gov/,,https,,,,,GET,blumenthal.senate.gov,173.223.234.147,/,,,,,,78.886622ms,,null,"[""173.223.234.147"",""173.223.234.146""]","[""2600:1406:5400::170f:f111"",""2600:1406:5400::170f:f159""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-08-10T02:03:50.202306618Z,null,null,aws,cloud,,443,https://archive.e.biotech.senate.gov,archive.e.biotech.senate.gov,,Welcome to Email Marketing | Sign in,https,,3333,,text/html,GET,archive.e.biotech.senate.gov,15.157.120.167,/,,,,,,318.837114ms,,null,"[""15.223.80.50"",""15.157.120.167""]",null,"[""archive.emailcampaigns.net"",""trillium.emailcampaigns.net"",""alb-ext-emailcampaigns-80-443-785155858.ca-central-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services""]",80,14,200,508,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-08-10T02:03:50.222382857Z,null,null,aws,cloud,,443,https://archive.e.justice.senate.gov,archive.e.justice.senate.gov,,Welcome to Email Marketing | Sign in,https,,4444,,text/html,GET,archive.e.justice.senate.gov,15.223.80.50,/,,,,,,341.92096ms,,null,"[""15.223.80.50"",""15.157.120.167""]",null,"[""archive.emailcampaigns.net"",""trillium.emailcampaigns.net"",""alb-ext-emailcampaigns-80-443-785155858.ca-central-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services""]",80,14,200,508,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-08-10T02:03:50.252392712Z,null,null,,,,443,https://bluntrochester.senate.gov,bluntrochester.senate.gov,https://www.bluntrochester.senate.gov/,,https,,,,,GET,bluntrochester.senate.gov,173.223.234.146,/,,,,,,100.508079ms,,null,"[""173.223.234.147"",""173.223.234.146""]","[""2600:1406:35:4::1722:3eb2"",""2600:1406:35:4::1722:3eb3""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-08-10T02:03:50.254652426Z,null,null,,,,443,https://booker.senate.gov,booker.senate.gov,https://www.booker.senate.gov/,,https,,,,,GET,booker.senate.gov,173.223.234.147,/,,,,,,72.317968ms,,null,"[""173.223.234.146"",""173.223.234.147""]","[""2600:1406:35:4::1722:3eb3"",""2600:1406:35:4::1722:3eb2""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-08-10T02:03:50.258215307Z,null,null,,,,443,https://aw.senate.gov,aw.senate.gov,https://awc.senate.ussenate.us/AirWatch/default.aspx,Object moved,https,,,,text/html,GET,aw.senate.gov,156.33.195.221,/,,,,,,272.596241ms,,null,"[""156.33.195.221""]",null,"[""aw.senate.gov.akadns.net""]","[""HSTS""]",6,3,302,169,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,"[{""product"":""workspace_one_uem_console"",""vendor"":""vmware"",""cpe"":""cpe:2.3:a:vmware:workspace_one_uem_console:*:*:*:*:*:*:*:*""},{""product"":""workspace_one_uem"",""vendor"":""vmware"",""cpe"":""cpe:2.3:a:vmware:workspace_one_uem:*:*:*:*:*:*:*:*""}]",,
2026-08-10T02:03:50.164328572Z,null,null,,,,443,https://Www.young.senate.gov,Www.young.senate.gov,,Home - Senator Young,https,,,,text/html,GET,Www.young.senate.gov,23.32.152.108,/,,,,,,131.487611ms,,null,"[""23.32.152.111"",""23.32.152.108""]","[""2600:1406:5400::170f:f140"",""2600:1406:5400::170f:f159""]","[""conus2.senate.gov.edgekey.net"",""e10004587.dsca.akamaiedge.net""]","[""Chosen:1.8.7"",""Elementor:3.34.2"",""Elfsight"",""Essential Addons for Elementor"",""Font Awesome"",""Gravity Forms:2.9.25"",""HSTS"",""JetEngine"",""MySQL"",""PHP"",""Underscore.js:1.13.7"",""Vue.js"",""WordPress:6.8.2"",""Yoast SEO:26.8"",""ZURB Foundation"",""imagesLoaded:6.8.2"",""jQuery"",""jQuery Migrate:3.4.1""]",33185,7048,200,446822,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,"[{""product"":""pdf-generator-addon-for-elementor-page-builder"",""vendor"":""RedefiningTheWeb"",""cpe"":""cpe:2.3:a:redefiningtheweb:pdf-generator-addon-for-elementor-page-builder:*:*:*:*:*:*:*:*""},{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""},{""product"":""website_builder"",""vendor"":""elementor"",""cpe"":""cpe:2.3:a:elementor:website_builder:*:*:*:*:*:*:*:*""}]","[""pdf-generator-addon-for-elementor-page-builder"",""elementor"",""essential-addons-for-elementor-lite"",""relevanssi-live-ajax-search""]","[""hello-elementor""]"
2026-08-10T02:03:50.26688149Z,null,null,,,,443,https://awd.senate.gov,awd.senate.gov,https://awcd.senate.ussenate.dev/AirWatch/default.aspx,Object moved,https,,,,text/html,GET,awd.senate.gov,156.33.195.62,/,,,,,,267.075477ms,,null,"[""156.33.195.62""]",null,"[""gtmlab.senate.gov.akadns.net""]","[""HSTS""]",6,3,302,171,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,"[{""product"":""workspace_one_uem"",""vendor"":""vmware"",""cpe"":""cpe:2.3:a:vmware:workspace_one_uem:*:*:*:*:*:*:*:*""},{""product"":""workspace_one_uem_console"",""vendor"":""vmware"",""cpe"":""cpe:2.3:a:vmware:workspace_one_uem_console:*:*:*:*:*:*:*:*""}]",,
2026-08-10T02:03:50.281468563Z,null,null,,,,443,https://britt.senate.gov,britt.senate.gov,https://www.britt.senate.gov/,,https,,,,,GET,britt.senate.gov,23.32.152.104,/,,,,,,78.137985ms,,null,"[""23.32.152.104"",""23.32.152.110""]","[""2600:1406:5400::170f:f111"",""2600:1406:5400::170f:f159""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-08-10T02:03:50.290144972Z,null,null,,,,443,https://boozman.senate.gov,boozman.senate.gov,https://www.boozman.senate.gov/,,https,,,,,GET,boozman.senate.gov,173.223.234.147,/,,,,,,87.940202ms,,null,"[""173.223.234.146"",""173.223.234.147""]","[""2600:1406:35:4::1722:3eb2"",""2600:1406:35:4::1722:3eb3""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-08-10T02:03:50.296108655Z,null,null,,,,443,https://awl.senate.gov,awl.senate.gov,https://awcl.senate.ussenate.lab/AirWatch/default.aspx,Object moved,https,,,,text/html,GET,awl.senate.gov,156.33.195.11,/,,,,,,294.705706ms,,null,"[""156.33.195.11""]",null,"[""awl.senate.gov.akadns.net""]","[""HSTS""]",6,3,302,171,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,"[{""product"":""workspace_one_uem"",""vendor"":""vmware"",""cpe"":""cpe:2.3:a:vmware:workspace_one_uem:*:*:*:*:*:*:*:*""},{""product"":""workspace_one_uem_console"",""vendor"":""vmware"",""cpe"":""cpe:2.3:a:vmware:workspace_one_uem_console:*:*:*:*:*:*:*:*""}]",,
2026-08-10T02:03:50.304280891Z,null,null,,,,443,https://budd.senate.gov,budd.senate.gov,https://www.budd.senate.gov/,,https,,,,,GET,budd.senate.gov,23.43.51.9,/,,,,,,81.011282ms,,null,"[""23.43.51.12"",""23.43.51.9""]","[""2600:1406:5400::170f:f111"",""2600:1406:5400::170f:f159""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-08-10T02:03:50.314712866Z,null,null,,,,443,https://budget.senate.gov,budget.senate.gov,https://www.budget.senate.gov/,,https,,,,,GET,budget.senate.gov,23.32.152.110,/,,,,,,67.77239ms,,null,"[""23.32.152.104"",""23.32.152.110""]","[""2600:1406:35:4::1722:3eb3"",""2600:1406:35:4::1722:3eb2""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-08-10T02:03:50.268438767Z,null,null,,,,443,https://Www.cortezmasto.senate.gov,Www.cortezmasto.senate.gov,,Home - Senator Catherine Cortez Masto,https,,,,text/html,GET,Www.cortezmasto.senate.gov,23.32.152.108,/,,,,,,158.785777ms,,null,"[""23.32.152.111"",""23.32.152.108""]","[""2600:1406:35:4::1722:3ea2"",""2600:1406:35:4::1722:3eb5""]","[""conus2.senate.gov.edgekey.net"",""e10004587.dsca.akamaiedge.net""]","[""Chosen:1.8.7"",""Cloudflare"",""Elementor:3.25.10"",""Essential Addons for Elementor"",""Font Awesome"",""Google Analytics"",""Gravity Forms:2.9.0"",""HSTS"",""JetEngine"",""MySQL"",""PHP"",""SVG Support"",""Underscore.js:1.13.4"",""Vue.js"",""WP Rocket"",""WPML:4.6.14"",""WordPress:6.6.2"",""Yoast SEO:24.0"",""ZURB Foundation"",""cdnjs"",""imagesLoaded:6.6.2"",""jQuery"",""jQuery Migrate:3.4.1""]",23922,4407,200,473697,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,"[{""product"":""ur5x_firmware"",""vendor"":""milesight"",""cpe"":""cpe:2.3:a:milesight:ur5x_firmware:*:*:*:*:*:*:*:*""},{""product"":""ur51"",""vendor"":""milesight"",""cpe"":""cpe:2.3:a:milesight:ur51:*:*:*:*:*:*:*:*""},{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""},{""product"":""website_builder"",""vendor"":""elementor"",""cpe"":""cpe:2.3:a:elementor:website_builder:*:*:*:*:*:*:*:*""}]","[""sitepress-multilingual-cms"",""elementor"",""essential-addons-for-elementor-lite"",""photonic"",""svg-support""]","[""hello-elementor""]"
2026-08-10T02:03:50.326751493Z,null,null,,,,443,https://banks.senate.gov,banks.senate.gov,https://www.banks.senate.gov/,,https,,,,,GET,banks.senate.gov,23.43.51.9,/,,,,,,278.508341ms,,null,"[""23.43.51.12"",""23.43.51.9""]","[""2600:1406:5400::170f:f111"",""2600:1406:5400::170f:f159""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-08-10T02:03:50.332903833Z,null,null,,,,443,https://cantwell.senate.gov,cantwell.senate.gov,https://www.cantwell.senate.gov/,,https,,,,,GET,cantwell.senate.gov,23.43.51.9,/,,,,,,68.975932ms,,null,"[""23.43.51.9"",""23.43.51.12""]","[""2600:1406:bc00:42::17c7:e84f"",""2600:1406:bc00:42::17c7:e856""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-08-10T02:03:50.422249883Z,null,null,,,,443,https://cassidy.senate.gov,cassidy.senate.gov,https://www.cassidy.senate.gov/,,https,,,,,GET,cassidy.senate.gov,23.43.51.9,/,,,,,,95.270044ms,,null,"[""23.43.51.12"",""23.43.51.9""]","[""2600:1406:35:4::1722:3eb3"",""2600:1406:35:4::1722:3eb2""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-08-10T02:03:52.356808825Z,null,null,,,,443,https://capito.senate.gov,capito.senate.gov,https://www.capito.senate.gov/,,https,,,,,GET,capito.senate.gov,23.32.152.104,/,,,,,,2.073609053s,,null,"[""23.32.152.104"",""23.32.152.110""]","[""2600:1406:35:4::1722:3eb2"",""2600:1406:35:4::1722:3eb3""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-08-10T02:03:56.776826688Z,null,null,,,,443,https://click.newsletter.cornyn.senate.gov,click.newsletter.cornyn.senate.gov,,403 - Forbidden: Access is denied.,https,,,,text/html,GET,click.newsletter.cornyn.senate.gov,128.245.208.79,/,,,,,,2.284024161s,,null,"[""128.245.208.79""]",null,"[""tln1rj6w238zb82ckbzgf8-d23x4.click-sap.sfmc-marketing.com""]","[""HSTS""]",73,29,403,1233,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-08-10T02:03:59.540922809Z,null,null,,,,443,https://collins.senate.gov,collins.senate.gov,https://www.collins.senate.gov/,,https,,,,,GET,collins.senate.gov,23.43.51.12,/,,,,,,2.076282387s,,null,"[""23.43.51.9"",""23.43.51.12""]","[""2600:1406:35:4::1722:3eb3"",""2600:1406:35:4::1722:3eb2""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-08-10T02:04:00.46420856Z,null,null,,,,443,https://cortezmasto.senate.gov,cortezmasto.senate.gov,https://www.cortezmasto.senate.gov/,,https,,,,,GET,cortezmasto.senate.gov,173.223.234.146,/,,,,,,2.085260488s,,null,"[""173.223.234.146"",""173.223.234.147""]","[""2600:1406:35:4::1722:3eb2"",""2600:1406:35:4::1722:3eb3""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-08-10T02:04:00.617444602Z,null,null,aws,cloud,,443,https://click.e.biotech.senate.gov,click.e.biotech.senate.gov,,Campaigner® Email Marketing Software,https,,istio-envoy,,text/html,GET,click.e.biotech.senate.gov,52.60.200.79,/,,,,,,7.299638498s,,null,"[""15.175.55.111"",""52.60.200.79""]",null,"[""paramount.cp20.com""]","[""Envoy"",""Microsoft ASP.NET""]",690,71,200,4367,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-08-10T02:04:01.405372381Z,null,null,,,,443,https://curtis.senate.gov,curtis.senate.gov,https://www.curtis.senate.gov/,,https,,,,,GET,curtis.senate.gov,23.43.51.9,/,,,,,,2.063504863s,,null,"[""23.43.51.12"",""23.43.51.9""]","[""2600:1406:35:4::1722:3eb2"",""2600:1406:35:4::1722:3eb3""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-08-10T02:04:01.464263334Z,null,null,,,,443,https://daines.senate.gov,daines.senate.gov,https://www.daines.senate.gov/,,https,,,,,GET,daines.senate.gov,23.43.51.9,/,,,,,,2.084897798s,,null,"[""23.43.51.9"",""23.43.51.12""]","[""2600:1406:35:4::1722:3eb2"",""2600:1406:35:4::1722:3eb3""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-08-10T02:04:01.66686096Z,null,null,,,,443,https://crapo.senate.gov,crapo.senate.gov,https://www.crapo.senate.gov/,,https,,,,,GET,crapo.senate.gov,23.43.51.12,/,,,,,,3.085238162s,,null,"[""23.43.51.9"",""23.43.51.12""]","[""2600:1406:35:4::1722:3eb3"",""2600:1406:35:4::1722:3eb2""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-08-10T02:04:02.08084551Z,null,null,,,,443,https://cruz.senate.gov,cruz.senate.gov,https://www.cruz.senate.gov/,,https,,,,,GET,cruz.senate.gov,23.43.51.12,/,,,,,,3.088586267s,,null,"[""23.43.51.12"",""23.43.51.9""]","[""2600:1406:5400::170f:f111"",""2600:1406:5400::170f:f159""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-08-10T02:04:03.319173773Z,null,null,,,,443,https://commerce.senate.gov,commerce.senate.gov,https://www.commerce.senate.gov/,,https,,,,,GET,commerce.senate.gov,23.43.51.9,/,,,,,,5.08624196s,,null,"[""23.43.51.9"",""23.43.51.12""]","[""2600:1406:35:4::1722:3eb3"",""2600:1406:35:4::1722:3eb2""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-08-10T02:04:03.422123051Z,null,null,,,,443,https://dsoc.senate.gov,dsoc.senate.gov,https://www.dsoc.senate.gov/,,https,,,,,GET,dsoc.senate.gov,23.43.51.12,/,,,,,,2.065222668s,,null,"[""23.43.51.9"",""23.43.51.12""]","[""2600:1406:35:4::1722:3eb3"",""2600:1406:35:4::1722:3eb2""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-08-10T02:04:03.486014797Z,null,null,,,,443,https://efdsearch.senate.gov,efdsearch.senate.gov,/search/home/,,https,,gunicorn,,text/html,GET,efdsearch.senate.gov,23.43.51.12,/,,,,,,164.208551ms,,null,"[""23.43.51.12"",""23.43.51.9""]","[""2600:1406:35:4::1722:3eb3"",""2600:1406:35:4::1722:3eb2""]","[""conusw.senate.gov.edgekey.net"",""e10004881.dsca.akamaiedge.net""]","[""HSTS"",""Python"",""gunicorn""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
