timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-06T05:28:39.520900107Z,null,cloudflare,waf,,443,https://stonewall.nist.gov,stonewall.nist.gov,https://www.nist.gov/el/materials-and-structural-systems-division-73100/nist-stone-wall,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,281.040745ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""Varnish""]",14,7,301,295,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T05:28:39.548207468Z,null,cloudflare,waf,,443,https://randr19.nist.gov,randr19.nist.gov,,NIST Coronavirus Research Data,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,354.154926ms,,null,"[""172.65.90.25"",""172.65.90.24"",""172.65.90.27"",""172.65.90.26""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181""]",null,"[""Bootstrap:4.5.0"",""BootstrapCDN:4.5.0"",""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""Google Hosted Libraries"",""HSTS"",""Microsoft ASP.NET"",""Popper:1.16.0"",""cdnjs"",""jQuery:3.6.0""]",21391,1394,200,72734,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T05:28:39.592890694Z,null,cloudflare,waf,,443,https://sat.nist.gov,sat.nist.gov,,content,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,512.535846ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""Ruby"",""Ruby on Rails"",""USWDS""]",4538,533,200,19876,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T05:28:39.639139137Z,null,cloudflare,waf,,443,https://strseq.nist.gov,strseq.nist.gov,,403 Forbidden,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,277.538337ms,,null,"[""172.65.90.26"",""172.65.90.25"",""172.65.90.24"",""172.65.90.27""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",14,7,403,199,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-06T05:28:39.669216779Z,null,cloudflare,waf,,443,https://strbase-b.nist.gov,strbase-b.nist.gov,,NIST STRBase,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,254.081916ms,,null,"[""172.65.90.24"",""172.65.90.26"",""172.65.90.27"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Blazor"",""Bootstrap"",""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""HSTS"",""Microsoft ASP.NET""]",842,198,200,6363,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:28:39.678808992Z,null,cloudflare,waf,,443,https://tac-dashboard-api.nist.gov,tac-dashboard-api.nist.gov,,,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,267.182137ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",10,3,503,107,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:28:39.741027079Z,null,cloudflare,waf,,443,https://tac-dashboard.nist.gov,tac-dashboard.nist.gov,,,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,321.477714ms,,null,"[""172.65.90.27"",""172.65.90.25"",""172.65.90.24"",""172.65.90.26""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",10,3,503,107,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:28:39.74595369Z,null,cloudflare,waf,,443,https://tcamt.nist.gov,tcamt.nist.gov,https://tcamt.nist.gov/tcamt,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,267.478851ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",14,7,301,236,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T05:28:39.746488829Z,null,cloudflare,waf,,443,https://strbase.nist.gov,strbase.nist.gov,,NIST STRBase,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,298.190659ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Blazor"",""Bootstrap"",""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""HSTS"",""Microsoft ASP.NET""]",842,198,200,6363,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-06T05:28:39.756339943Z,null,,,,443,https://test2-alb.ct.nist.gov,test2-alb.ct.nist.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,129.6.29.254,/,,,,,,211.459431ms,,null,"[""129.6.29.252"",""129.6.29.253"",""129.6.29.254"",""129.6.29.255""]","[""2610:20:6fcd:4820::"",""2610:20:6fcd:4823::"",""2610:20:6fcd:4822::"",""2610:20:6fcd:4821::""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",620,93,403,4515,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T05:28:39.772526606Z,null,cloudflare,waf,,443,https://tac.nist.gov,tac.nist.gov,,Text Analysis Conference (TAC),https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,233.02151ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.27"",""172.65.90.26""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""HSTS""]",313,111,200,3740,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:28:39.806258393Z,null,,,,443,https://test-redirect.ct.nist.gov,test-redirect.ct.nist.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,129.6.29.253,/,,,,,,263.475341ms,,null,"[""129.6.29.253"",""129.6.29.254"",""129.6.29.252"",""129.6.29.255""]","[""2610:20:6fcd:4823::"",""2610:20:6fcd:4822::"",""2610:20:6fcd:4821::"",""2610:20:6fcd:4820::""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",620,93,403,4515,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:28:39.813490463Z,null,cloudflare,waf,,443,https://tf.boulder.nist.gov,tf.boulder.nist.gov,https://www.nist.gov/pml/,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,288.355295ms,,null,"[""172.65.90.26"",""172.65.90.24"",""172.65.90.25"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",14,7,301,233,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T05:28:39.845149532Z,null,cloudflare,waf,,443,https://tf.nist.gov,tf.nist.gov,https://www.nist.gov/pml/time-and-frequency-division/,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,275.873658ms,,null,"[""172.65.90.26"",""172.65.90.24"",""172.65.90.27"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",14,7,301,261,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-06T05:28:39.993600364Z,null,cloudflare,waf,,443,https://timegov.boulder.nist.gov,timegov.boulder.nist.gov,,,https,,cloudflare,,text/plain,GET,172.65.90.25,/,,,,,,304.418418ms,,null,"[""172.65.90.25"",""172.65.90.26"",""172.65.90.27"",""172.65.90.24""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare""]",3,1,525,15,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-06T05:28:39.994840748Z,null,,,,443,https://survey.nist.gov,survey.nist.gov,/login,,https,,,,text/html,GET,23.64.112.10,/,,,,,,632.194591ms,,null,"[""23.64.112.10"",""23.64.112.20""]",null,"[""nistgov-primary.vanitydomains.qualtrics.com"",""survey.nist.gov.edgekey.net"",""e169621.b.akamaiedge.net""]","[""HSTS""]",2,1,302,29,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T05:28:40.000308182Z,null,cloudflare,waf,,443,https://token.nccoe.nist.gov,token.nccoe.nist.gov,,Just a moment...,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,194.248044ms,,null,"[""172.65.90.27"",""172.65.90.24"",""172.65.90.25"",""172.65.90.26""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",108,1,403,8757,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-06T05:28:40.042758539Z,null,cloudflare,waf,,443,https://topicbench.nist.gov,topicbench.nist.gov,,,https,,cloudflare,,text/plain,GET,172.65.90.24,/,,,,,,282.330084ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare""]",3,1,525,15,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:28:40.225984264Z,null,cloudflare,waf,,443,https://trojai.nist.gov,trojai.nist.gov,https://www.nist.gov/itl/ssd/trojai,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,376.886375ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""Varnish""]",14,7,301,243,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T05:28:40.374031675Z,null,cloudflare,waf,,443,https://toolcatalog.nist.gov,toolcatalog.nist.gov,,Computer Forensics Tools & Techniques Catalog - Home,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,241.734208ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""jQuery CDN"",""jQuery:3.6.2""]",1317,277,200,12100,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-06T05:28:40.437503432Z,null,,,,443,https://time.gov,time.gov,,National Institute of Standards and Technology | NIST,https,,Apache,,text/html,GET,129.6.13.35,/,,,,,,230.954235ms,,null,"[""132.163.4.22"",""129.6.13.35""]","[""2610:20:6005:13::35"",""2610:20:6b01:4::22""]",null,"[""Apache HTTP Server"",""Google Analytics"",""HSTS"",""jQuery CDN"",""jQuery:3.7.1""]",1598,417,200,18977,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T05:28:40.422243134Z,null,cloudflare,waf,,443,https://trec.nist.gov,trec.nist.gov,,Text REtrieval Conference,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,268.056734ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""jQuery""]",11597,323,200,19536,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T05:28:40.482760931Z,null,cloudflare,waf,,443,https://trc.nist.gov,trc.nist.gov,,"Thermodynamics Research Center- Thermophysical Properties Division, NIST",https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,253.582356ms,,null,"[""172.65.90.26"",""172.65.90.24"",""172.65.90.27"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""HSTS""]",1587,422,200,16664,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:28:40.650597713Z,null,cloudflare,waf,,443,https://unitsml.nist.gov,unitsml.nist.gov,https://www.nist.gov/,302 Found,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,417.405512ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",12,7,302,205,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T05:28:40.653141771Z,null,cloudflare,waf,,443,https://usgv6-deploymon.antd.nist.gov,usgv6-deploymon.antd.nist.gov,https://usgv6-deploymon.nist.gov,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,271.553828ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T05:28:40.674225334Z,null,cloudflare,waf,,443,https://tsapps.nist.gov,tsapps.nist.gov,,National Institute of Standards and Technology,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,536.846662ms,,null,"[""172.65.90.24"",""172.65.90.27"",""172.65.90.26"",""172.65.90.25""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""jQuery CDN"",""jQuery:3.6.2""]",1047,71,200,2675,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-06T05:28:40.525130848Z,null,cloudflare,waf,,443,https://sre.nist.gov,sre.nist.gov,,content,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,275.442266ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""Ruby"",""Ruby on Rails"",""USWDS""]",17580,1426,200,61420,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T05:28:40.681484667Z,null,cloudflare,waf,,443,https://usgcb.nist.gov,usgcb.nist.gov,https://csrc.nist.gov/Projects/United-States-Government-Configuration-Baseline,Document Moved,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,422.562788ms,,null,"[""172.65.90.25"",""172.65.90.26"",""172.65.90.24"",""172.65.90.27""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",9,2,301,201,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:28:40.693260051Z,null,cloudflare,waf,,443,https://trecvid.nist.gov,trecvid.nist.gov,,TREC Video Retrieval Evaluation Home Page,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,352.749081ms,,null,"[""172.65.90.24"",""172.65.90.26"",""172.65.90.27"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",1913,275,200,18360,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-06T05:28:40.751621323Z,null,cloudflare,waf,,443,https://uncertainty.nist.gov,uncertainty.nist.gov,,NIST Uncertainty Machine,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,381.306474ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""HSTS"",""jQuery"",""jQuery UI""]",1012,264,200,11396,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:28:40.791933077Z,null,cloudflare,waf,,443,https://timegov.nist.gov,timegov.nist.gov,,National Institute of Standards and Technology | NIST,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,334.719111ms,,null,"[""172.65.90.25"",""172.65.90.26"",""172.65.90.27"",""172.65.90.24""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""HSTS"",""jQuery CDN"",""jQuery:3.7.1""]",1598,417,200,18977,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:28:40.962890569Z,null,cloudflare,waf,,443,https://vpn.nccoe.nist.gov,vpn.nccoe.nist.gov,/global-protect/login.esp,,https,,,,text/html,GET,172.65.229.193,/,,,,,,273.981681ms,,null,"[""172.65.229.193""]","[""2606:4700:90:0:54b6:4339:ee65:67b4""]","[""dca0e8aee2f74353afbcd8ba542ffbd4.pacloudflare.com""]","[""HSTS""]",7,4,302,173,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:28:40.987954339Z,null,cloudflare,waf,,443,https://vocab.nist.gov,vocab.nist.gov,,,https,,cloudflare,,application/json,GET,172.65.90.24,/,,,,,,306.82215ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",1,1,200,2,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T05:28:41.037039342Z,null,cloudflare,waf,,443,https://vote.nist.gov,vote.nist.gov,https://www.nist.gov/itl/voting/,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,305.237581ms,,null,"[""172.65.90.26"",""172.65.90.27"",""172.65.90.24"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""Varnish""]",14,7,301,240,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-06T05:28:41.093347829Z,null,cloudflare,waf,,443,https://web.nvd.nist.gov,web.nvd.nist.gov,https://nvd.nist.gov/,Document Moved,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,333.573806ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",9,2,301,144,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T05:28:41.217966334Z,null,cloudflare,waf,,443,https://webster.ncnr.nist.gov,webster.ncnr.nist.gov,https://www.nist.gov/ncnr,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,402.53499ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",14,7,301,233,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T05:28:41.291873852Z,null,cloudflare,waf,,443,https://visiblecement.nist.gov,visiblecement.nist.gov,,The Visible Cement Dataset Homepage,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,330.64791ms,,null,"[""172.65.90.24"",""172.65.90.27"",""172.65.90.25"",""172.65.90.26""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",626,147,200,5803,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-06T05:28:41.331947992Z,null,cloudflare,waf,,443,https://vmsshare.nist.gov,vmsshare.nist.gov,,vMS-Share - Home,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,369.862469ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""HSTS"",""jQuery""]",844,98,200,5373,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T05:28:41.458635995Z,null,cloudflare,waf,,443,https://webbook.nist.gov,webbook.nist.gov,,Welcome to the NIST WebBook,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,346.742865ms,,null,"[""172.65.90.24"",""172.65.90.27"",""172.65.90.25"",""172.65.90.26""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""HSTS"",""jQuery:3.5.1""]",1806,410,200,12386,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:28:41.46733542Z,null,cloudflare,waf,,443,https://ws680.nist.gov,ws680.nist.gov,,NIST Web Site,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,383.053924ms,,null,"[""172.65.90.26"",""172.65.90.24"",""172.65.90.27"",""172.65.90.25""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""Microsoft ASP.NET""]",197,21,200,1667,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T05:28:41.588450628Z,null,cloudflare,waf,,443,https://sibr.nist.gov,sibr.nist.gov,,Standards Incorporated by Reference (SIBR) Database | Standards Incorporated by Reference (SIBR),https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,414.671529ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Acquia Cloud Platform:next"",""Amazon S3"",""Amazon Web Services"",""Cloudflare"",""Cloudflare Bot Management"",""Drupal:10"",""Google Analytics"",""HSTS"",""PHP"",""Varnish""]",35151,1213,200,148502,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T05:28:41.747151763Z,null,cloudflare,waf,,443,https://usgv6-deploymon.nist.gov,usgv6-deploymon.nist.gov,,Estimating IPv6 & DNSSEC Deployment Status,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,536.837996ms,,null,"[""172.65.90.25"",""172.65.90.26"",""172.65.90.27"",""172.65.90.24""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""HSTS""]",4677,360,200,41767,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
